  6.2381317839E-06  4.1242365930E-23  3.9243097145E-23  3.7374824185E-23
  6.3008260506E-06  4.2075516988E-23  4.0035860294E-23  3.8129845717E-23
  6.3641504052E-06  4.2925498813E-23  4.0844638321E-23  3.8900119695E-23
  6.4281111801E-06  4.3792651410E-23  4.1669754748E-23  3.9685954240E-23
  6.4927147715E-06  4.4677321652E-23  4.2511539632E-23  4.0487663696E-23
  6.5579676398E-06  4.5579863418E-23  4.3370329700E-23  4.1305568757E-23
  6.6238763103E-06  4.6500637738E-23  4.4246468477E-23  4.2139996597E-23
  6.6904473740E-06  4.7440012932E-23  4.5140306432E-23  4.2991280997E-23
  6.7576874880E-06  4.8398364764E-23  4.6052201111E-23  4.3859762482E-23
  6.8256033763E-06  4.9376076587E-23  4.6982517284E-23  4.4745788457E-23
  6.8942018307E-06  5.0373539500E-23  4.7931627091E-23  4.5649713345E-23
  6.9634897110E-06  5.1391152499E-23  4.8899910188E-23  4.6571898726E-23
  7.0334739461E-06  5.2429322645E-23  4.9887753901E-23  4.7512713488E-23
  7.1041615345E-06  5.3488465220E-23  5.0895553381E-23  4.8472533969E-23
  7.1755595449E-06  5.4569003893E-23  5.1923711760E-23  4.9451744110E-23
  7.2476751172E-06  5.5671370896E-23  5.2972640317E-23  5.0450735607E-23
  7.3205154631E-06  5.6796007189E-23  5.4042758636E-23  5.1469908072E-23
  7.3940878667E-06  5.7943362642E-23  5.5134494780E-23  5.2509669186E-23
  7.4683996852E-06  5.9113896213E-23  5.6248285456E-23  5.3570434868E-23
  7.5434583498E-06  6.0308076131E-23  5.7384576196E-23  5.4652629438E-23
  7.6192713667E-06  6.1526380083E-23  5.8543821532E-23  5.5756685788E-23
  7.6958463169E-06  6.2769295408E-23  5.9726485177E-23  5.6883045557E-23
  7.7731908583E-06  6.4037319287E-23  6.0933040213E-23  5.8032159302E-23
  7.8513127252E-06  6.5330958949E-23  6.2163969277E-23  5.9204486684E-23
  7.9302197299E-06  6.6650731865E-23  6.3419764758E-23  6.0400496651E-23
  8.0099197632E-06  6.7997165962E-23  6.4700928990E-23  6.1620667622E-23
  8.0904207952E-06  6.9370799833E-23  6.6007974457E-23  6.2865487681E-23
  8.1717308759E-06  7.0772182948E-23  6.7341423993E-23  6.4135454773E-23
  8.2538581366E-06  7.2201875880E-23  6.8701810997E-23  6.5431076903E-23
  8.3368107900E-06  7.3660450525E-23  7.0089679642E-23  6.6752872336E-23
  8.4205971314E-06  7.5148490333E-23  7.1505585092E-23  6.8101369808E-23
  8.5052255395E-06  7.6666590538E-23  7.2950093731E-23  6.9477108735E-23
  8.5907044772E-06  7.8215358403E-23  7.4423783379E-23  7.0880639433E-23
  8.6770424926E-06  7.9795413453E-23  7.5927243533E-23  7.2312523331E-23
  8.7642482194E-06  8.1407387733E-23  7.7461075597E-23  7.3773333203E-23
  8.8523303784E-06  8.3051926053E-23  7.9025893124E-23  7.5263653392E-23
  8.9412977778E-06  8.4729686251E-23  8.0622322062E-23  7.6784080046E-23
  9.0311593144E-06  8.6441339453E-23  8.2251001003E-23  7.8335221356E-23
  9.1219239745E-06  8.8187570344E-23  8.3912581442E-23  7.9917697798E-23
  9.2136008346E-06  8.9969077438E-23  8.5607728032E-23  8.1532142386E-23
  9.3061990624E-06  9.1786573364E-23  8.7337118855E-23  8.3179200917E-23
  9.3997279179E-06  9.3640785142E-23  8.9101445690E-23  8.4859532238E-23
  9.4941967540E-06  9.5532454483E-23  9.0901414291E-23  8.6573808503E-23
  9.5896150177E-06  9.7462338080E-23  9.2737744670E-23  8.8322715446E-23
  9.6859922509E-06  9.9431207911E-23  9.4611171384E-23  9.0106952653E-23
  9.7833380914E-06  1.0143985155E-22  9.6522443827E-23  9.1927233842E-23
  9.8816622739E-06  1.0348907248E-22  9.8472326535E-23  9.3784287151E-23
  9.9809746308E-06  1.0557969043E-22  1.0046159949E-22  9.5678855425E-23
  1.0081285094E-05  1.0771254165E-22  1.0249105842E-22  9.7611696516E-23
  1.0182603693E-05  1.0988847933E-22  1.0456151514E-22  9.9583583588E-23
  1.0284940562E-05  1.1210837387E-22  1.0667379786E-22  1.0159530542E-22
  1.0388305933E-05  1.1437311325E-22  1.0882875152E-22  1.0364766673E-22
  1.0492710143E-05  1.1668360340E-22  1.1102723814E-22  1.0574148849E-22
  1.0598163633E-05  1.1904076855E-22  1.1327013713E-22  1.0787760825E-22
  1.0704676948E-05  1.2144555159E-22  1.1555834568E-22  1.1005688050E-22
  1.0812260740E-05  1.2389891447E-22  1.1789277911E-22  1.1228017696E-22
  1.0920925767E-05  1.2640183857E-22  1.2027437123E-22  1.1454838700E-22
  1.1030682896E-05  1.2895532509E-22  1.2270407470E-22  1.1686241791E-22
  1.1141543102E-05  1.3156039546E-22  1.2518286144E-22  1.1922319535E-22
  1.1253517472E-05  1.3421809175E-22  1.2771172299E-22  1.2163166366E-22
  1.1366617203E-05  1.3692947705E-22  1.3029167093E-22  1.2408878626E-22
  1.1480853605E-05  1.3969563598E-22  1.3292373727E-22  1.2659554602E-22
  1.1596238102E-05  1.4251767502E-22  1.3560897489E-22  1.2915294569E-22
  1.1712782232E-05  1.4539672304E-22  1.3834845790E-22  1.3176200826E-22
  1.1830497651E-05  1.4833393168E-22  1.4114328214E-22  1.3442377740E-22
  1.1949396129E-05  1.5133047587E-22  1.4399456558E-22  1.3713931783E-22
  1.2069489557E-05  1.5438755427E-22  1.4690344876E-22  1.3990971582E-22
  1.2190789943E-05  1.5750638975E-22  1.4987109528E-22  1.4273607956E-22
  1.2313309419E-05  1.6068822988E-22  1.5289869223E-22  1.4561953964E-22
  1.2437060236E-05  1.6393434745E-22  1.5598745070E-22  1.4856124947E-22
  1.2562054769E-05  1.6724604095E-22  1.5913860624E-22  1.5156238579E-22
  1.2688305519E-05  1.7062463509E-22  1.6235341933E-22  1.5462414908E-22
  1.2815825109E-05  1.7407148136E-22  1.6563317596E-22  1.5774776409E-22
  1.2944626293E-05  1.7758795854E-22  1.6897918807E-22  1.6093448031E-22
  1.3074721950E-05  1.8117547328E-22  1.7239279410E-22  1.6418557247E-22
  1.3206125090E-05  1.8483546062E-22  1.7587535955E-22  1.6750234105E-22
  1.3338848854E-05  1.8856938460E-22  1.7942827749E-22  1.7088611279E-22
  1.3472906514E-05  1.9237873886E-22  1.8305296914E-22  1.7433824127E-22
  1.3608311475E-05  1.9626504718E-22  1.8675088441E-22  1.7786010736E-22
  1.3745077279E-05  2.0022986413E-22  1.9052350253E-22  1.8145311986E-22
  1.3883217602E-05  2.0427477570E-22  1.9437233258E-22  1.8511871604E-22
  1.4022746259E-05  2.0840139990E-22  1.9829891417E-22  1.8885836216E-22
  1.4163677202E-05  2.1261138744E-22  2.0230481796E-22  1.9267355415E-22
  1.4306024524E-05  2.1690642238E-22  2.0639164637E-22  1.9656581814E-22
  1.4449802461E-05  2.2128822277E-22  2.1056103420E-22  2.0053671106E-22
  1.4595025390E-05  2.2575854140E-22  2.1481464925E-22  2.0458782135E-22
  1.4741707834E-05  2.3031916646E-22  2.1915419302E-22  2.0872076950E-22
  1.4889864461E-05  2.3497192225E-22  2.2358140139E-22  2.1293720873E-22
  1.5039510086E-05  2.3971866995E-22  2.2809804530E-22  2.1723882569E-22
  1.5190659676E-05  2.4456130831E-22  2.3270593148E-22  2.2162734107E-22
  1.5343328344E-05  2.4950177446E-22  2.3740690312E-22  2.2610451035E-22
  1.5497531357E-05  2.5454204464E-22  2.4220284070E-22  2.3067212444E-22
  1.5653284137E-05  2.5968413504E-22  2.4709566264E-22  2.3533201046E-22
  1.5810602258E-05  2.6493010255E-22  2.5208732614E-22  2.4008603243E-22
  1.5969501452E-05  2.7028204563E-22  2.5717982793E-22  2.4493609200E-22
  1.6129997610E-05  2.7574210514E-22  2.6237520508E-22  2.4988412928E-22
  1.6292106781E-05  2.8131246517E-22  2.6767553581E-22  2.5493212355E-22
  1.6455845176E-05  2.8699535393E-22  2.7308294033E-22  2.6008209406E-22
  1.6621229170E-05  2.9279304466E-22  2.7859958166E-22  2.6533610087E-22
  1.6788275300E-05  2.9870785651E-22  2.8422766654E-22  2.7069624567E-22
  1.6957000272E-05  3.0474215549E-22  2.8996944628E-22  2.7616467257E-22
  1.7127420958E-05  3.1089835539E-22  2.9582721766E-22  2.8174356902E-22
  1.7299554400E-05  3.1717891878E-22  3.0180332387E-22  2.8743516666E-22
  1.7473417812E-05  3.2358635797E-22  3.0790015544E-22  2.9324174220E-22
  1.7649028581E-05  3.3012323601E-22  3.1412015117E-22  2.9916561834E-22
  1.7826404267E-05  3.3679216775E-22  3.2046579915E-22  3.0520916472E-22
  1.8005562608E-05  3.4359582085E-22  3.2693963773E-22  3.1137479884E-22
  1.8186521521E-05  3.5053691686E-22  3.3354425652E-22  3.1766498702E-22
  1.8369299101E-05  3.5761823231E-22  3.4028229746E-22  3.2408224544E-22
  1.8553913626E-05  3.6484259982E-22  3.4715645585E-22  3.3062914108E-22
  1.8740383558E-05  3.7221290923E-22  3.5416948146E-22  3.3730829278E-22
  1.8928727544E-05  3.7973210878E-22  3.6132417958E-22  3.4412237229E-22
  1.9118964419E-05  3.8740320622E-22  3.6862341219E-22  3.5107410535E-22
  1.9311113206E-05  3.9522927012E-22  3.7607009908E-22  3.5816627272E-22
  1.9505193120E-05  4.0321343099E-22  3.8366721903E-22  3.6540171138E-22
  1.9701223570E-05  4.1135888261E-22  3.9141781098E-22  3.7278331560E-22
  1.9899224158E-05  4.1966888327E-22  3.9932497527E-22  3.8031403811E-22
  2.0099214686E-05  4.2814675708E-22  4.0739187487E-22  3.8799689131E-22
  2.0301215152E-05  4.3679589530E-22  4.1562173666E-22  3.9583494844E-22
  2.0505245756E-05  4.4561975770E-22  4.2401785268E-22  4.0383134483E-22
  2.0711326902E-05  4.5462187395E-22  4.3258358150E-22  4.1198927914E-22
  2.0919479198E-05  4.6380584501E-22  4.4132234952E-22  4.2031201465E-22
  2.1129723459E-05  4.7317534459E-22  4.5023765236E-22  4.2880288058E-22
  2.1342080710E-05  4.8273412062E-22  4.5933305627E-22  4.3746527337E-22
  2.1556572187E-05  4.9248599673E-22  4.6861219953E-22  4.4630265811E-22
  2.1773219340E-05  5.0243487381E-22  4.7807879391E-22  4.5531856986E-22
  2.1992043832E-05  5.1258473153E-22  4.8773662618E-22  4.6451661511E-22
  2.2213067547E-05  5.2293962998E-22  4.9758955961E-22  4.7390047320E-22
  2.2436312587E-05  5.3350371126E-22  5.0764153550E-22  4.8347389779E-22
  2.2661801278E-05  5.4428120114E-22  5.1789657476E-22  4.9324071839E-22
  2.2889556167E-05  5.5527641075E-22  5.2835877957E-22  5.0320484186E-22
  2.3119600031E-05  5.6649373833E-22  5.3903233493E-22  5.1337025397E-22
  2.3351955874E-05  5.7793767096E-22  5.4992151041E-22  5.2374102103E-22
  2.3586646932E-05  5.8961278636E-22  5.6103066183E-22  5.3432129148E-22
  2.3823696675E-05  6.0152375474E-22  5.7236423299E-22  5.4511529757E-22
  2.4063128807E-05  6.1367534064E-22  5.8392675748E-22  5.5612735705E-22
  2.4304967272E-05  6.2607240487E-22  5.9572286046E-22  5.6736187489E-22
  2.4549236254E-05  6.3871990640E-22  6.0775726052E-22  5.7882334504E-22
  2.4795960180E-05  6.5162290440E-22  6.2003477159E-22  5.9051635224E-22
  2.5045163723E-05  6.6478656026E-22  6.3256030484E-22  6.0244557386E-22
  2.5296871803E-05  6.7821613961E-22  6.4533887064E-22  6.1461578175E-22
  2.5551109592E-05  6.9191701445E-22  6.5837558060E-22  6.2703184414E-22
  2.5807902512E-05  7.0589466533E-22  6.7167564957E-22  6.3969872763E-22
  2.6067276245E-05  7.2015468349E-22  6.8524439775E-22  6.5262149914E-22
  2.6329256726E-05  7.3470277312E-22  6.9908725282E-22  6.6580532795E-22
  2.6593870156E-05  7.4954475365E-22  7.1320975212E-22  6.7925548777E-22
  2.6861142994E-05  7.6468656208E-22  7.2761754484E-22  6.9297735884E-22
  2.7131101969E-05  7.8013425533E-22  7.4231639426E-22  7.0697643009E-22
  2.7403774077E-05  7.9589401269E-22  7.5731218015E-22  7.2125830134E-22
  2.7679186585E-05  8.1197213826E-22  7.7261090100E-22  7.3582868553E-22
  2.7957367035E-05  8.2837506352E-22  7.8821867652E-22  7.5069341101E-22
  2.8238343245E-05  8.4510934984E-22  8.0414175002E-22  7.6585842385E-22
  2.8522143313E-05  8.6218169117E-22  8.2038649093E-22  7.8132979028E-22
  2.8808795619E-05  8.7959891668E-22  8.3695939739E-22  7.9711369905E-22
  2.9098328828E-05  8.9736799347E-22  8.5386709876E-22  8.1321646392E-22
  2.9390771895E-05  9.1549602944E-22  8.7111635835E-22  8.2964452622E-22
  2.9686154063E-05  9.3399027602E-22  8.8871407611E-22  8.4640445739E-22
  2.9984504872E-05  9.5285813116E-22  9.0666729134E-22  8.6350296163E-22
  3.0285854156E-05  9.7210714226E-22  9.2498318558E-22  8.8094687857E-22
  3.0590232050E-05  9.9174500918E-22  9.4366908543E-22  8.9874318600E-22
  3.0897668993E-05  1.0117795873E-21  9.6273246549E-22  9.1689900269E-22
  3.1208195729E-05  1.0322188908E-21  9.8218095137E-22  9.3542159121E-22
  3.1521843311E-05  1.0530710956E-21  1.0020223227E-21  9.5431836084E-22
  3.1838643103E-05  1.0743445428E-21  1.0222645164E-21  9.7359687053E-22
  3.2158626786E-05  1.0960477423E-21  1.0429156295E-21  9.9326483196E-22
  3.2481826358E-05  1.1181893754E-21  1.0639839227E-21  1.0133301126E-21
  3.2808274140E-05  1.1407782992E-21  1.0854778237E-21  1.0338007387E-21
  3.3138002777E-05  1.1638235495E-21  1.1074059303E-21  1.0546848990E-21
  3.3471045242E-05  1.1873343447E-21  1.1297770141E-21  1.0759909472E-21
  3.3807434839E-05  1.2113200895E-21  1.1526000237E-21  1.0977274062E-21
  3.4147205208E-05  1.2357903785E-21  1.1758840887E-21  1.1199029708E-21
  3.4490390326E-05  1.2607550002E-21  1.1996385230E-21  1.1425265115E-21
  3.4837024511E-05  1.2862239406E-21  1.2238728287E-21  1.1656070780E-21
  3.5187142428E-05  1.3122073878E-21  1.2485966998E-21  1.1891539029E-21
  3.5540779089E-05  1.3387157354E-21  1.2738200263E-21  1.2131764053E-21
  3.5897969857E-05  1.3657595871E-21  1.2995528978E-21  1.2376841943E-21
  3.6258750452E-05  1.3933497610E-21  1.3258056077E-21  1.2626870736E-21
  3.6623156952E-05  1.4214972932E-21  1.3525886576E-21  1.2881950445E-21
  3.6991225799E-05  1.4502134434E-21  1.3799127610E-21  1.3142183106E-21
  3.7362993799E-05  1.4795096983E-21  1.4077888479E-21  1.3407672815E-21
  3.7738498129E-05  1.5093977767E-21  1.4362280691E-21  1.3678525773E-21
  3.8117776341E-05  1.5398896345E-21  1.4652418006E-21  1.3954850323E-21
  3.8500866362E-05  1.5709974685E-21  1.4948416484E-21  1.4236756999E-21
  3.8887806502E-05  1.6027337226E-21  1.5250394529E-21  1.4524358568E-21
  3.9278635455E-05  1.6351110915E-21  1.5558472934E-21  1.4817770074E-21
  3.9673392304E-05  1.6681425266E-21  1.5872774936E-21  1.5117108886E-21
  4.0072116525E-05  1.7018412410E-21  1.6193426259E-21  1.5422494742E-21
  4.0474847992E-05  1.7362207145E-21  1.6520555169E-21  1.5734049803E-21
  4.0881626977E-05  1.7712946995E-21  1.6854292521E-21  1.6051898692E-21
  4.1292494159E-05  1.8070772260E-21  1.7194771815E-21  1.6376168556E-21
  4.1707490624E-05  1.8435826075E-21  1.7542129247E-21  1.6706989105E-21
  4.2126657874E-05  1.8808254466E-21  1.7896503765E-21  1.7044492673E-21
  4.2550037824E-05  1.9188206410E-21  1.8258037123E-21  1.7388814265E-21
  4.2977672814E-05  1.9575833892E-21  1.8626873939E-21  1.7740091614E-21
  4.3409605606E-05  1.9971291968E-21  1.9003161752E-21  1.8098465237E-21
  4.3845879396E-05  2.0374738828E-21  1.9387051084E-21  1.8464078487E-21
  4.4286537810E-05  2.0786335855E-21  1.9778695495E-21  1.8837077614E-21
  4.4731624914E-05  2.1206247693E-21  2.0178251648E-21  1.9217611824E-21
  4.5181185219E-05  2.1634642313E-21  2.0585879370E-21  1.9605833335E-21
  4.5635263679E-05  2.2071691079E-21  2.1001741719E-21  2.0001897440E-21
  4.6093905704E-05  2.2517568815E-21  2.1426005044E-21  2.0405962571E-21
  4.6557157158E-05  2.2972453879E-21  2.1858839058E-21  2.0818190360E-21
  4.7025064366E-05  2.3436528230E-21  2.2300416898E-21  2.1238745701E-21
  4.7497674120E-05  2.3909977506E-21  2.2750915202E-21  2.1667796825E-21
  4.7975033681E-05  2.4392991091E-21  2.3210514175E-21  2.2105515356E-21
  4.8457190786E-05  2.4885762198E-21  2.3679397664E-21  2.2552076388E-21
  4.8944193649E-05  2.5388487942E-21  2.4157753228E-21  2.3007658551E-21
  4.9436090973E-05  2.5901369419E-21  2.4645772215E-21  2.3472444084E-21
  4.9932931948E-05  2.6424611790E-21  2.5143649839E-21  2.3946618908E-21
  5.0434766257E-05  2.6958424357E-21  2.5651585259E-21  2.4430372699E-21
  5.0941644085E-05  2.7503020654E-21  2.6169781654E-21  2.4923898964E-21
  5.1453616119E-05  2.8058618525E-21  2.6698446312E-21  2.5427395122E-21
  5.1970733558E-05  2.8625440218E-21  2.7237790703E-21  2.5941062576E-21
  5.2493048114E-05  2.9203712469E-21  2.7788030574E-21  2.6465106802E-21
  5.3020612018E-05  2.9793666595E-21  2.8349386028E-21  2.6999737422E-21
  5.3553478028E-05  3.0395538584E-21  2.8922081615E-21  2.7545168298E-21
  5.4091699430E-05  3.1009569193E-21  2.9506346419E-21  2.8101617609E-21
  5.4635330047E-05  3.1636004044E-21  3.0102414156E-21  2.8669307941E-21
  5.5184424243E-05  3.2275093718E-21  3.0710523259E-21  2.9248466378E-21
  5.5739036927E-05  3.2927093860E-21  3.1330916981E-21  2.9839324593E-21
  5.6299223561E-05  3.3592265279E-21  3.1963843488E-21  3.0442118934E-21
  5.6865040165E-05  3.4270874052E-21  3.2609555958E-21  3.1057090529E-21
  5.7436543320E-05  3.4963191631E-21  3.3268312686E-21  3.1684485375E-21
  5.8013790177E-05  3.5669494953E-21  3.3940377182E-21  3.2324554437E-21
  5.8596838461E-05  3.6390066548E-21  3.4626018281E-21  3.2977553752E-21
  5.9185746478E-05  3.7125194655E-21  3.5325510250E-21  3.3643744528E-21
  5.9780573119E-05  3.7875173335E-21  3.6039132893E-21  3.4323393250E-21
  6.0381377868E-05  3.8640302590E-21  3.6767171670E-21  3.5016771787E-21
  6.0988220804E-05  3.9420888480E-21  3.7509917806E-21  3.5724157500E-21
  6.1601162613E-05  4.0217243252E-21  3.8267668409E-21  3.6445833352E-21
  6.2220264590E-05  4.1029685457E-21  3.9040726590E-21  3.7182088023E-21
  6.2845588645E-05  4.1858540083E-21  3.9829401582E-21  3.7933216026E-21
  6.3477197312E-05  4.2704138683E-21  4.0634008865E-21  3.8699517820E-21
  6.4115153751E-05  4.3566819508E-21  4.1454870294E-21  3.9481299938E-21
  6.4759521758E-05  4.4446927642E-21  4.2292314224E-21  4.0278875101E-21
  6.5410365772E-05  4.5344815139E-21  4.3146675643E-21  4.1092562352E-21
  6.6067750877E-05  4.6260841167E-21  4.4018296308E-21  4.1922687176E-21
  6.6731742813E-05  4.7195372149E-21  4.4907524878E-21  4.2769581633E-21
  6.7402407978E-05  4.8148781908E-21  4.5814717056E-21  4.3633584494E-21
  6.8079813440E-05  4.9121451822E-21  4.6740235733E-21  4.4515041369E-21
  6.8764026940E-05  5.0113770971E-21  4.7684451126E-21  4.5414304855E-21
  6.9455116900E-05  5.1126136298E-21  4.8647740936E-21  4.6331734669E-21
  7.0153152430E-05  5.2158952760E-21  4.9630490491E-21  4.7267697793E-21
  7.0858203333E-05  5.3212633498E-21  5.0633092904E-21  4.8222568627E-21
  7.1570340116E-05  5.4287600000E-21  5.1655949229E-21  4.9196729132E-21
  7.2289633992E-05  5.5384282265E-21  5.2699468622E-21  5.0190568984E-21
  7.3016156892E-05  5.6503118982E-21  5.3764068505E-21  5.1204485732E-21
  7.3749981469E-05  5.7644557699E-21  5.4850174733E-21  5.2238884958E-21
  7.4491181105E-05  5.8809055008E-21  5.5958221762E-21  5.3294180434E-21
  7.5239829922E-05  5.9997076723E-21  5.7088652825E-21  5.4370794293E-21
  7.5996002784E-05  6.1209098069E-21  5.8241920110E-21  5.5469157194E-21
  7.6759775309E-05  6.2445603870E-21  5.9418484941E-21  5.6589708498E-21
  7.7531223877E-05  6.3707088744E-21  6.0618817957E-21  5.7732896439E-21
  7.8310425631E-05  6.4994057304E-21  6.1843399308E-21  5.8899178309E-21
  7.9097458493E-05  6.6307024353E-21  6.3092718844E-21  6.0089020635E-21
  7.9892401167E-05  6.7646515096E-21  6.4367276308E-21  6.1302899371E-21
  8.0695333147E-05  6.9013065347E-21  6.5667581541E-21  6.2541300084E-21
  8.1506334728E-05  7.0407221743E-21  6.6994154682E-21  6.3804718150E-21
  8.2325487011E-05  7.1829541968E-21  6.8347526378E-21  6.5093658954E-21
  8.3152871910E-05  7.3280594966E-21  6.9728237996E-21  6.6408638090E-21
  8.3988572167E-05  7.4760961179E-21  7.1136841838E-21  6.7750181566E-21
  8.4832671350E-05  7.6271232774E-21  7.2573901366E-21  6.9118826018E-21
  8.5685253871E-05  7.7812013878E-21  7.4039991422E-21  7.0515118922E-21
  8.6546404989E-05  7.9383920826E-21  7.5535698461E-21  7.1939618813E-21
  8.7416210820E-05  8.0987582400E-21  7.7061620786E-21  7.3392895511E-21
  8.8294758345E-05  8.2623640086E-21  7.8618368788E-21  7.4875530346E-21
  8.9182135419E-05  8.4292748330E-21  8.0206565184E-21  7.6388116391E-21
  9.0078430781E-05  8.5995574797E-21  8.1826845276E-21  7.7931258701E-21
  9.0983734061E-05  8.7732800640E-21  8.3479857197E-21  7.9505574553E-21
  9.1898135790E-05  8.9505120774E-21  8.5166262174E-21  8.1111693695E-21
  9.2821727409E-05  9.1313244148E-21  8.6886734791E-21  8.2750258595E-21
  9.3754601279E-05  9.3157894038E-21  8.8641963260E-21  8.4421924702E-21
  9.4696850686E-05  9.5039808327E-21  9.0432649696E-21  8.6127360705E-21
  9.5648569858E-05  9.6959739806E-21  9.2259510398E-21  8.7867248799E-21
  9.6609853967E-05  9.8918456474E-21  9.4123276133E-21  8.9642284965E-21
  9.7580799141E-05  1.0091674184E-20  9.6024692434E-21  9.1453179240E-21
  9.8561502477E-05  1.0295539525E-20  9.7964519891E-21  9.3300656005E-21
  9.9552062045E-05  1.0503523219E-20  9.9943534463E-21  9.5185454277E-21
  1.0055257690E-04  1.0715708463E-20  1.0196252778E-20  9.7108327999E-21
  1.0156314710E-04  1.0932180133E-20  1.0402230747E-20  9.9070046347E-21
  1.0258387370E-04  1.1153024820E-20  1.0612369747E-20  1.0107139403E-20
  1.0361485877E-04  1.1378330866E-20  1.0826753836E-20  1.0311317163E-20
  1.0465620541E-04  1.1608188396E-20  1.1045468771E-20  1.0519619586E-20
  1.0570801776E-04  1.1842689356E-20  1.1268602040E-20  1.0732129998E-20
  1.0677040100E-04  1.2081927550E-20  1.1496242901E-20  1.0948933404E-20
  1.0784346137E-04  1.2325998676E-20  1.1728482412E-20  1.1170116530E-20
  1.0892730618E-04  1.2575000366E-20  1.1965413473E-20  1.1395767852E-20
  1.1002204381E-04  1.2829032223E-20  1.2207130858E-20  1.1625977632E-20
  1.1112778373E-04  1.3088195864E-20  1.2453731258E-20  1.1860837959E-20
  1.1224463652E-04  1.3352594958E-20  1.2705313317E-20  1.2100442778E-20
  1.1337271387E-04  1.3622335268E-20  1.2961977671E-20  1.2344887936E-20
  1.1451212859E-04  1.3897524694E-20  1.3223826988E-20  1.2594271214E-20
  1.1566299462E-04  1.4178273315E-20  1.3490966013E-20  1.2848692369E-20
  1.1682542704E-04  1.4464693434E-20  1.3763501603E-20  1.3108253171E-20
  1.1799954210E-04  1.4756899623E-20  1.4041542778E-20  1.3373057450E-20
  1.1918545721E-04  1.5055008769E-20  1.4325200757E-20  1.3643211129E-20
  1.2038329097E-04  1.5359140119E-20  1.4614589007E-20  1.3918822275E-20
  1.2159316316E-04  1.5669415330E-20  1.4909823288E-20  1.4200001136E-20
  1.2281519477E-04  1.5985958516E-20  1.5211021697E-20  1.4486860186E-20
  1.2404950800E-04  1.6308896298E-20  1.5518304717E-20  1.4779514173E-20
  1.2529622628E-04  1.6638357856E-20  1.5831795266E-20  1.5078080163E-20
  1.2655547429E-04  1.6974474979E-20  1.6151618744E-20  1.5382677586E-20
  1.2782737795E-04  1.7317382119E-20  1.6477903085E-20  1.5693428285E-20
  1.2911206446E-04  1.7667216442E-20  1.6810778806E-20  1.6010456565E-20
  1.3040966228E-04  1.8024117887E-20  1.7150379064E-20  1.6333889240E-20
  1.3172030117E-04  1.8388229219E-20  1.7496839701E-20  1.6663855689E-20
  1.3304411221E-04  1.8759696088E-20  1.7850299307E-20  1.7000487902E-20
  1.3438122776E-04  1.9138667086E-20  1.8210899271E-20  1.7343920537E-20
  1.3573178156E-04  1.9525293805E-20  1.8578783838E-20  1.7694290972E-20
  1.3709590864E-04  1.9919730902E-20  1.8954100166E-20  1.8051739358E-20
  1.3847374543E-04  2.0322136158E-20  1.9336998386E-20  1.8416408681E-20
  1.3986542971E-04  2.0732670538E-20  1.9727631663E-20  1.8788444813E-20
  1.4127110064E-04  2.1151498263E-20  2.0126156256E-20  1.9167996573E-20
  1.4269089881E-04  2.1578786869E-20  2.0532731580E-20  1.9555215788E-20
  1.4412496618E-04  2.2014707277E-20  2.0947520270E-20  1.9950257349E-20
  1.4557344617E-04  2.2459433862E-20  2.1370688247E-20  2.0353279279E-20
  1.4703648363E-04  2.2913144520E-20  2.1802404785E-20  2.0764442792E-20
  1.4851422486E-04  2.3376020740E-20  2.2242842574E-20  2.1183912358E-20
  1.5000681763E-04  2.3848247681E-20  2.2692177798E-20  2.1611855772E-20
  1.5151441121E-04  2.4330014238E-20  2.3150590194E-20  2.2048444217E-20
  1.5303715636E-04  2.4821513126E-20  2.3618263136E-20  2.2493852332E-20
  1.5457520535E-04  2.5322940949E-20  2.4095383697E-20  2.2948258289E-20
  1.5612871200E-04  2.5834498286E-20  2.4582142733E-20  2.3411843855E-20
  1.5769783164E-04  2.6356389767E-20  2.5078734953E-20  2.3884794470E-20
  1.5928272119E-04  2.6888824155E-20  2.5585359002E-20  2.4367299321E-20
  1.6088353916E-04  2.7432014431E-20  2.6102217535E-20  2.4859551417E-20
  1.6250044561E-04  2.7986177878E-20  2.6629517303E-20  2.5361747664E-20
  1.6413360223E-04  2.8551536169E-20  2.7167469233E-20  2.5874088948E-20
  1.6578317236E-04  2.9128315455E-20  2.7716288513E-20  2.6396780213E-20
  1.6744932094E-04  2.9716746455E-20  2.8276194677E-20  2.6930030542E-20
  1.6913221460E-04  3.0317064550E-20  2.8847411696E-20  2.7474053241E-20
  1.7083202161E-04  3.0929509875E-20  2.9430168064E-20  2.8029065928E-20
  1.7254891197E-04  3.1554327416E-20  3.0024696891E-20  2.8595290615E-20
  1.7428305737E-04  3.2191767108E-20  3.0631235997E-20  2.9172953799E-20
  1.7603463122E-04  3.2842083936E-20  3.1250028005E-20  2.9762286554E-20
  1.7780380867E-04  3.3505538035E-20  3.1881320442E-20  3.0363524619E-20
  1.7959076666E-04  3.4182394795E-20  3.2525365831E-20  3.0976908499E-20
  1.8139568387E-04  3.4872924969E-20  3.3182421799E-20  3.1602683555E-20
  1.8321874080E-04  3.5577404778E-20  3.3852751179E-20  3.2241100105E-20
  1.8506011976E-04  3.6296116022E-20  3.4536622110E-20  3.2892413525E-20
  1.8692000488E-04  3.7029346197E-20  3.5234308150E-20  3.3556884349E-20
