  4.9564053192E-06 -1.0691808466E-16 -1.0790225532E-16 -1.0890491460E-16
  5.0062180208E-06 -1.0907797324E-16 -1.1008202547E-16 -1.1110493981E-16
  5.0565313483E-06 -1.1128149447E-16 -1.1230582990E-16 -1.1334940848E-16
  5.1073503333E-06 -1.1352952978E-16 -1.1457455815E-16 -1.1563921842E-16
  5.1586800575E-06 -1.1582297841E-16 -1.1688911776E-16 -1.1797528559E-16
  5.2105256540E-06 -1.1816275778E-16 -1.1925043458E-16 -1.2035854445E-16
  5.2628923074E-06 -1.2054980383E-16 -1.2165945315E-16 -1.2278994833E-16
  5.3157852544E-06 -1.2298507141E-16 -1.2411713713E-16 -1.2527046983E-16
  5.3692097844E-06 -1.2546953466E-16 -1.2662446962E-16 -1.2780110119E-16
  5.4231712399E-06 -1.2800418739E-16 -1.2918245359E-16 -1.3038285469E-16
  5.4776750169E-06 -1.3059004350E-16 -1.3179211226E-16 -1.3301676307E-16
  5.5327265661E-06 -1.3322813738E-16 -1.3445448953E-16 -1.3570387993E-16
  5.5883313925E-06 -1.3591952428E-16 -1.3717065039E-16 -1.3844528015E-16
  5.6444950567E-06 -1.3866528081E-16 -1.3994168134E-16 -1.4124206033E-16
  5.7012231752E-06 -1.4146650529E-16 -1.4276869083E-16 -1.4409533922E-16
  5.7585214207E-06 -1.4432431827E-16 -1.4565280970E-16 -1.4700625816E-16
  5.8163955231E-06 -1.4723986290E-16 -1.4859519164E-16 -1.4997598157E-16
  5.8748512699E-06 -1.5021430543E-16 -1.5159701363E-16 -1.5300569737E-16
  5.9338945068E-06 -1.5324883569E-16 -1.5465947645E-16 -1.5609661749E-16
  5.9935311380E-06 -1.5634466753E-16 -1.5778380512E-16 -1.5924997833E-16
  6.0537671274E-06 -1.5950303932E-16 -1.6097124942E-16 -1.6246704130E-16
  6.1146084985E-06 -1.6272521445E-16 -1.6422308436E-16 -1.6574909324E-16
  6.1760613356E-06 -1.6601248184E-16 -1.6754061073E-16 -1.6909744703E-16
  6.2381317839E-06 -1.6936615644E-16 -1.7092515558E-16 -1.7251344206E-16
  6.3008260506E-06 -1.7278757975E-16 -1.7437807276E-16 -1.7599844476E-16
  6.3641504052E-06 -1.7627812040E-16 -1.7790074350E-16 -1.7955384919E-16
  6.4281111801E-06 -1.7983917465E-16 -1.8149457691E-16 -1.8318107755E-16
  6.4927147715E-06 -1.8347216697E-16 -1.8516101057E-16 -1.8688158078E-16
  6.5579676398E-06 -1.8717855060E-16 -1.8890151111E-16 -1.9065683914E-16
  6.6238763103E-06 -1.9095980815E-16 -1.9271757477E-16 -1.9450836277E-16
  6.6904473740E-06 -1.9481745216E-16 -1.9661072802E-16 -1.9843769235E-16
  6.7576874880E-06 -1.9875302576E-16 -2.0058252819E-16 -2.0244639965E-16
  6.8256033763E-06 -2.0276810321E-16 -2.0463456405E-16 -2.0653608820E-16
  6.8942018307E-06 -2.0686429061E-16 -2.0876845646E-16 -2.1070839395E-16
  6.9634897110E-06 -2.1104322648E-16 -2.1298585903E-16 -2.1496498586E-16
  7.0334739461E-06 -2.1530658246E-16 -2.1728845879E-16 -2.1930756663E-16
  7.1041615345E-06 -2.1965606394E-16 -2.2167797683E-16 -2.2373787336E-16
  7.1755595449E-06 -2.2409341078E-16 -2.2615616902E-16 -2.2825767821E-16
  7.2476751172E-06 -2.2862039797E-16 -2.3072482669E-16 -2.3286878918E-16
  7.3205154631E-06 -2.3323883637E-16 -2.3538577736E-16 -2.3757305078E-16
  7.3940878667E-06 -2.3795057341E-16 -2.4014088549E-16 -2.4237234476E-16
  7.4683996852E-06 -2.4275749385E-16 -2.4499205317E-16 -2.4726859091E-16
  7.5434583498E-06 -2.4766152053E-16 -2.4994122094E-16 -2.5226374779E-16
  7.6192713667E-06 -2.5266461512E-16 -2.5499036853E-16 -2.5735981353E-16
  7.6958463169E-06 -2.5776877892E-16 -2.6014151567E-16 -2.6255882664E-16
  7.7731908583E-06 -2.6297605367E-16 -2.6539672289E-16 -2.6786286677E-16
  7.8513127252E-06 -2.6828852235E-16 -2.7075809233E-16 -2.7327405562E-16
  7.9302197299E-06 -2.7370831001E-16 -2.7622776861E-16 -2.7879455774E-16
  8.0099197632E-06 -2.7923758465E-16 -2.8180793969E-16 -2.8442658140E-16
  8.0904207952E-06 -2.8487855805E-16 -2.8750083770E-16 -2.9017237948E-16
  8.1717308759E-06 -2.9063348666E-16 -2.9330873988E-16 -2.9603425039E-16
  8.2538581366E-06 -2.9650467255E-16 -2.9923396947E-16 -3.0201453894E-16
  8.3368107900E-06 -3.0249446426E-16 -3.0527889664E-16 -3.0811563733E-16
  8.4205971314E-06 -3.0860525779E-16 -3.1144593943E-16 -3.1433998609E-16
  8.5052255395E-06 -3.1483949754E-16 -3.1773756475E-16 -3.2069007503E-16
  8.5907044772E-06 -3.2119967728E-16 -3.2415628934E-16 -3.2716844428E-16
  8.6770424926E-06 -3.2768834118E-16 -3.3070468076E-16 -3.3377768527E-16
  8.7642482194E-06 -3.3430808478E-16 -3.3738535846E-16 -3.4052044178E-16
  8.8523303784E-06 -3.4106155607E-16 -3.4420099481E-16 -3.4739941101E-16
  8.9412977778E-06 -3.4795145654E-16 -3.5115431614E-16 -3.5441734464E-16
  9.0311593144E-06 -3.5498054222E-16 -3.5824810389E-16 -3.6157704993E-16
  9.1219239745E-06 -3.6215162486E-16 -3.6548519565E-16 -3.6888139086E-16
  9.2136008346E-06 -3.6946757298E-16 -3.7286848636E-16 -3.7633328927E-16
  9.3061990624E-06 -3.7693131305E-16 -3.8040092944E-16 -3.8393572601E-16
  9.3997279179E-06 -3.8454583067E-16 -3.8808553796E-16 -3.9169174216E-16
  9.4941967540E-06 -3.9231417175E-16 -3.9592538587E-16 -3.9960444023E-16
  9.5896150177E-06 -4.0023944373E-16 -4.0392360921E-16 -4.0767698540E-16
  9.6859922509E-06 -4.0832481682E-16 -4.1208340739E-16 -4.1591260680E-16
  9.7833380914E-06 -4.1657352529E-16 -4.2040804442E-16 -4.2431459879E-16
  9.8816622739E-06 -4.2498886872E-16 -4.2890085028E-16 -4.3288632228E-16
  9.9809746308E-06 -4.3357421336E-16 -4.3756522219E-16 -4.4163120607E-16
  1.0081285094E-05 -4.4233299347E-16 -4.4640462603E-16 -4.5055274823E-16
  1.0182603693E-05 -4.5126871268E-16 -4.5542259767E-16 -4.5965451750E-16
  1.0284940562E-05 -4.6038494539E-16 -4.6462274442E-16 -4.6894015470E-16
  1.0388305933E-05 -4.6968533821E-16 -4.7400874646E-16 -4.7841337422E-16
  1.0492710143E-05 -4.7917361144E-16 -4.8358435832E-16 -4.8807796546E-16
  1.0598163633E-05 -4.8885356049E-16 -4.9335341038E-16 -4.9793779440E-16
  1.0704676948E-05 -4.9872905749E-16 -5.0331981037E-16 -5.0799680510E-16
  1.0812260740E-05 -5.0880405276E-16 -5.1348754501E-16 -5.1825902129E-16
  1.0920925767E-05 -5.1908257644E-16 -5.2386068150E-16 -5.2872854800E-16
  1.1030682896E-05 -5.2956874007E-16 -5.3444336925E-16 -5.3940957318E-16
  1.1141543102E-05 -5.4026673825E-16 -5.4523984148E-16 -5.5030636938E-16
  1.1253517472E-05 -5.5118085034E-16 -5.5625441691E-16 -5.6142329547E-16
  1.1366617203E-05 -5.6231544211E-16 -5.6749150153E-16 -5.7276479836E-16
  1.1480853605E-05 -5.7367496756E-16 -5.7895559032E-16 -5.8433541480E-16
  1.1596238102E-05 -5.8526397064E-16 -5.9065126906E-16 -5.9613977321E-16
  1.1712782232E-05 -5.9708708712E-16 -6.0258321618E-16 -6.0818259547E-16
  1.1830497651E-05 -6.0914904639E-16 -6.1475620462E-16 -6.2046869888E-16
  1.1949396129E-05 -6.2145467340E-16 -6.2717510375E-16 -6.3300299804E-16
  1.2069489557E-05 -6.3400889057E-16 -6.3984488127E-16 -6.4579050684E-16
  1.2190789943E-05 -6.4681671975E-16 -6.5277060528E-16 -6.5883634046E-16
  1.2313309419E-05 -6.5988328424E-16 -6.6595744624E-16 -6.7214571739E-16
  1.2437060236E-05 -6.7321381084E-16 -6.7941067905E-16 -6.8572396157E-16
  1.2562054769E-05 -6.8681363194E-16 -6.9313568520E-16 -6.9957650449E-16
  1.2688305519E-05 -7.0068818766E-16 -7.0713795486E-16 -7.1370888733E-16
  1.2815825109E-05 -7.1484302799E-16 -7.2142308913E-16 -7.2812676324E-16
  1.2944626293E-05 -7.2928381506E-16 -7.3599680226E-16 -7.4283589957E-16
  1.3074721950E-05 -7.4401632538E-16 -7.5086492392E-16 -7.5784218016E-16
  1.3206125090E-05 -7.5904645216E-16 -7.6603340156E-16 -7.7315160772E-16
  1.3338848854E-05 -7.7438020763E-16 -7.8150830277E-16 -7.8877030624E-16
  1.3472906514E-05 -7.9002372552E-16 -7.9729581773E-16 -8.0470452340E-16
  1.3608311475E-05 -8.0598326343E-16 -8.1340226165E-16 -8.2096063310E-16
  1.3745077279E-05 -8.2226520538E-16 -8.2983407731E-16 -8.3754513800E-16
  1.3883217602E-05 -8.3887606439E-16 -8.4659783767E-16 -8.5446467211E-16
  1.4022746259E-05 -8.5582248501E-16 -8.6370024846E-16 -8.7172600350E-16
  1.4163677202E-05 -8.7311124603E-16 -8.8114815086E-16 -8.8933603690E-16
  1.4306024524E-05 -8.9074926319E-16 -8.9894852426E-16 -9.0730181658E-16
  1.4449802461E-05 -9.0874359193E-16 -9.1710848907E-16 -9.2563052908E-16
  1.4595025390E-05 -9.2710143023E-16 -9.3563530950E-16 -9.4432950614E-16
  1.4741707834E-05 -9.4583012146E-16 -9.5453639652E-16 -9.6340622759E-16
  1.4889864461E-05 -9.6493715735E-16 -9.7381931084E-16 -9.8286832438E-16
  1.5039510086E-05 -9.8443018097E-16 -9.9349176586E-16 -1.0027235816E-15
  1.5190659676E-05 -1.0043169898E-15 -1.0135616308E-15 -1.0229799416E-15
  1.5343328344E-05 -1.0246055388E-15 -1.0340369340E-15 -1.0436455073E-15
  1.5497531357E-05 -1.0453039437E-15 -1.0549258657E-15 -1.0647285450E-15
  1.5653284137E-05 -1.0664204841E-15 -1.0762367818E-15 -1.0862374884E-15
  1.5810602258E-05 -1.0879636069E-15 -1.0979782070E-15 -1.1081809412E-15
  1.5969501452E-05 -1.1099419296E-15 -1.1201588381E-15 -1.1305676812E-15
  1.6129997610E-05 -1.1323642440E-15 -1.1427875476E-15 -1.1534066634E-15
  1.6292106781E-05 -1.1552395191E-15 -1.1658733875E-15 -1.1767070236E-15
  1.6455845176E-05 -1.1785769054E-15 -1.1894255922E-15 -1.2004780823E-15
  1.6621229170E-05 -1.2023857382E-15 -1.2134535830E-15 -1.2247293482E-15
  1.6788275300E-05 -1.2266755414E-15 -1.2379669714E-15 -1.2494705222E-15
  1.6957000272E-05 -1.2514560311E-15 -1.2629755632E-15 -1.2747115011E-15
  1.7127420958E-05 -1.2767371199E-15 -1.2884893620E-15 -1.3004623816E-15
  1.7299554400E-05 -1.3025289206E-15 -1.3145185737E-15 -1.3267334643E-15
  1.7473417812E-05 -1.3288417502E-15 -1.3410736104E-15 -1.3535352582E-15
  1.7649028581E-05 -1.3556861342E-15 -1.3681650944E-15 -1.3808784841E-15
  1.7826404267E-05 -1.3830728108E-15 -1.3958038627E-15 -1.4087740799E-15
  1.8005562608E-05 -1.4110127349E-15 -1.4240009711E-15 -1.4372332041E-15
  1.8186521521E-05 -1.4395170830E-15 -1.4527676989E-15 -1.4662672408E-15
  1.8369299101E-05 -1.4685972570E-15 -1.4821155532E-15 -1.4958878039E-15
  1.8553913626E-05 -1.4982648896E-15 -1.5120562734E-15 -1.5261067421E-15
  1.8740383558E-05 -1.5285318481E-15 -1.5426018363E-15 -1.5569361433E-15
  1.8928727544E-05 -1.5594102397E-15 -1.5737644605E-15 -1.5883883397E-15
  1.9118964419E-05 -1.5909124161E-15 -1.6055566115E-15 -1.6204759126E-15
  1.9311113206E-05 -1.6230509788E-15 -1.6379910066E-15 -1.6532116975E-15
  1.9505193120E-05 -1.6558387835E-15 -1.6710806198E-15 -1.6866087892E-15
  1.9701223570E-05 -1.6892889458E-15 -1.7048386877E-15 -1.7206805468E-15
  1.9899224158E-05 -1.7234148462E-15 -1.7392787137E-15 -1.7554405996E-15
  2.0099214686E-05 -1.7582301355E-15 -1.7744144744E-15 -1.7909028521E-15
  2.0301215152E-05 -1.7937487403E-15 -1.8102600245E-15 -1.8270814895E-15
  2.0505245756E-05 -1.8299848685E-15 -1.8468297028E-15 -1.8639909840E-15
  2.0711326902E-05 -1.8669530151E-15 -1.8841381376E-15 -1.9016460996E-15
  2.0919479198E-05 -1.9046679678E-15 -1.9222002528E-15 -1.9400618991E-15
  2.1129723459E-05 -1.9431448130E-15 -1.9610312737E-15 -1.9792537492E-15
  2.1342080710E-05 -1.9823989421E-15 -2.0006467332E-15 -2.0192373272E-15
  2.1556572187E-05 -2.0224460572E-15 -2.0410624781E-15 -2.0600286270E-15
  2.1773219340E-05 -2.0633021777E-15 -2.0822946753E-15 -2.1016439657E-15
  2.1992043832E-05 -2.1049836466E-15 -2.1243598180E-15 -2.1440999901E-15
  2.2213067547E-05 -2.1475071369E-15 -2.1672747331E-15 -2.1874136831E-15
  2.2436312587E-05 -2.1908896588E-15 -2.2110565869E-15 -2.2316023706E-15
  2.2661801278E-05 -2.2351485658E-15 -2.2557228928E-15 -2.2766837289E-15
  2.2889556167E-05 -2.2803015620E-15 -2.3012915179E-15 -2.3226757911E-15
  2.3119600031E-05 -2.3263667092E-15 -2.3477806904E-15 -2.3695969545E-15
  2.3351955874E-05 -2.3733624341E-15 -2.3952090064E-15 -2.4174659883E-15
  2.3586646932E-05 -2.4213075356E-15 -2.4435954380E-15 -2.4663020407E-15
  2.3823696675E-05 -2.4702211924E-15 -2.4929593403E-15 -2.5161246468E-15
  2.4063128807E-05 -2.5201229707E-15 -2.5433204596E-15 -2.5669537364E-15
  2.4304967272E-05 -2.5710328317E-15 -2.5946989410E-15 -2.6188096416E-15
  2.4549236254E-05 -2.6229711402E-15 -2.6471153366E-15 -2.6717131056E-15
  2.4795960180E-05 -2.6759586720E-15 -2.7005906136E-15 -2.7256852905E-15
  2.5045163723E-05 -2.7300166230E-15 -2.7551461628E-15 -2.7807477859E-15
  2.5296871803E-05 -2.7851666171E-15 -2.8108038073E-15 -2.8369226174E-15
  2.5551109592E-05 -2.8414307150E-15 -2.8675858107E-15 -2.8942322558E-15
  2.5807902512E-05 -2.8988314230E-15 -2.9255148867E-15 -2.9526996257E-15
  2.6067276245E-05 -2.9573917022E-15 -2.9846142077E-15 -3.0123481149E-15
  2.6329256726E-05 -3.0171349776E-15 -3.0449074141E-15 -3.0732015834E-15
  2.6593870156E-05 -3.0780851472E-15 -3.1064186241E-15 -3.1352843735E-15
  2.6861142994E-05 -3.1402665919E-15 -3.1691724430E-15 -3.1986213192E-15
  2.7131101969E-05 -3.2037041850E-15 -3.2331939731E-15 -3.2632377561E-15
  2.7403774077E-05 -3.2684233026E-15 -3.2985088239E-15 -3.3291595316E-15
  2.7679186585E-05 -3.3344498331E-15 -3.3651431223E-15 -3.3964130153E-15
  2.7957367035E-05 -3.4018101880E-15 -3.4331235227E-15 -3.4650251095E-15
  2.8238343245E-05 -3.4705313122E-15 -3.5024772183E-15 -3.5350232599E-15
  2.8522143313E-05 -3.5406406953E-15 -3.5732319515E-15 -3.6064354668E-15
  2.8808795619E-05 -3.6121663819E-15 -3.6454160252E-15 -3.6792902959E-15
  2.9098328828E-05 -3.6851369832E-15 -3.7190583138E-15 -3.7536168902E-15
  2.9390771895E-05 -3.7595816885E-15 -3.7941882754E-15 -3.8294449813E-15
  2.9686154063E-05 -3.8355302765E-15 -3.8708359628E-15 -3.9068049015E-15
  2.9984504872E-05 -3.9130131278E-15 -3.9490320363E-15 -3.9857275957E-15
  3.0285854156E-05 -3.9920612365E-15 -4.0288077752E-15 -4.0662446341E-15
  3.0590232050E-05 -4.0727062229E-15 -4.1101950909E-15 -4.1483882245E-15
  3.0897668993E-05 -4.1549803461E-15 -4.1932265395E-15 -4.2321912256E-15
  3.1208195729E-05 -4.2389165169E-15 -4.2779353346E-15 -4.3176871596E-15
  3.1521843311E-05 -4.3245483107E-15 -4.3643553609E-15 -4.4049102260E-15
  3.1838643103E-05 -4.4119099816E-15 -4.4525211876E-15 -4.4938953152E-15
  3.2158626786E-05 -4.5010364753E-15 -4.5424680820E-15 -4.5846780225E-15
  3.2481826358E-05 -4.5919634436E-15 -4.6342320243E-15 -4.6772946621E-15
  3.2808274140E-05 -4.6847272584E-15 -4.7278497211E-15 -4.7717822820E-15
  3.3138002777E-05 -4.7793650267E-15 -4.8233586209E-15 -4.8681786784E-15
  3.3471045242E-05 -4.8759146047E-15 -4.9207969285E-15 -4.9665224111E-15
  3.3807434839E-05 -4.9744146135E-15 -5.0202036204E-15 -5.0668528191E-15
  3.4147205208E-05 -5.0749044545E-15 -5.1216184607E-15 -5.1692100357E-15
  3.4490390326E-05 -5.1774243250E-15 -5.2250820167E-15 -5.2736350053E-15
  3.4837024511E-05 -5.2820152342E-15 -5.3306356751E-15 -5.3801694992E-15
  3.5187142428E-05 -5.3887190199E-15 -5.4383216589E-15 -5.4888561326E-15
  3.5540779089E-05 -5.4975783651E-15 -5.5481830439E-15 -5.5997383816E-15
  3.5897969857E-05 -5.6086368150E-15 -5.6602637760E-15 -5.7128606007E-15
  3.6258750452E-05 -5.7219387943E-15 -5.7746086892E-15 -5.8282680402E-15
  3.6623156952E-05 -5.8375296255E-15 -5.8912635228E-15 -5.9460068646E-15
  3.6991225799E-05 -5.9554555463E-15 -6.0102749403E-15 -6.0661241710E-15
  3.7362993799E-05 -6.0757637288E-15 -6.1316905480E-15 -6.1886680080E-15
  3.7738498129E-05 -6.1985022977E-15 -6.2555589137E-15 -6.3136873947E-15
  3.8117776341E-05 -6.3237203503E-15 -6.3819295863E-15 -6.4412323405E-15
  3.8500866362E-05 -6.4514679752E-15 -6.5108531158E-15 -6.5713538652E-15
  3.8887806502E-05 -6.5817962734E-15 -6.6423810735E-15 -6.7041040190E-15
  3.9278635455E-05 -6.7147573779E-15 -6.7765660720E-15 -6.8395359038E-15
  3.9673392304E-05 -6.8504044748E-15 -6.9134617874E-15 -6.9777036941E-15
  4.0072116525E-05 -6.9887918249E-15 -7.0531229797E-15 -7.1186626590E-15
  4.0474847992E-05 -7.1299747848E-15 -7.1956055152E-15 -7.2624691838E-15
  4.0881626977E-05 -7.2740098298E-15 -7.3409663888E-15 -7.4091807932E-15
  4.1292494159E-05 -7.4209545756E-15 -7.4892637469E-15 -7.5588561736E-15
  4.1707490624E-05 -7.5708678023E-15 -7.6405569103E-15 -7.7115551974E-15
  4.2126657874E-05 -7.7238094770E-15 -7.7949063984E-15 -7.8673389460E-15
  4.2550037824E-05 -7.8798407784E-15 -7.9523739530E-15 -8.0262697350E-15
  4.2977672814E-05 -8.0390241213E-15 -8.1130225631E-15 -8.1884111390E-15
  4.3409605606E-05 -8.2014231809E-15 -8.2769164905E-15 -8.3538280166E-15
  4.3845879396E-05 -8.3671029192E-15 -8.4441212948E-15 -8.5225865368E-15
  4.4286537810E-05 -8.5361296102E-15 -8.6147038602E-15 -8.6947542053E-15
  4.4731624914E-05 -8.7085708669E-15 -8.7887324220E-15 -8.8703998913E-15
  4.5181185219E-05 -8.8844956681E-15 -8.9662765940E-15 -9.0495938556E-15
  4.5635263679E-05 -9.0639743859E-15 -9.1474073961E-15 -9.2324077781E-15
  4.6093905704E-05 -9.2470788144E-15 -9.3321972832E-15 -9.4189147868E-15
  4.6557157158E-05 -9.4338821976E-15 -9.5207201736E-15 -9.6091894869E-15
  4.7025064366E-05 -9.6244592596E-15 -9.7130514790E-15 -9.8033079910E-15
  4.7497674120E-05 -9.8188862335E-15 -9.9092681345E-15 -1.0001347949E-14
  4.7975033681E-05 -1.0017240893E-14 -1.0109448629E-14 -1.0203388580E-14
  4.8457190786E-05 -1.0219602582E-14 -1.0313673038E-14 -1.0409510702E-14
  4.8944193649E-05 -1.0426052249E-14 -1.0522023054E-14 -1.0619796767E-14
  4.9436090973E-05 -1.0636672475E-14 -1.0734582020E-14 -1.0834330892E-14
  4.9932931948E-05 -1.0851547512E-14 -1.0951434961E-14 -1.1053198894E-14
  5.0434766257E-05 -1.1070763313E-14 -1.1172668622E-14 -1.1276488323E-14
  5.0941644085E-05 -1.1294407567E-14 -1.1398371500E-14 -1.1504288498E-14
  5.1453616119E-05 -1.1522569735E-14 -1.1628633878E-14 -1.1736690541E-14
  5.1970733558E-05 -1.1755341084E-14 -1.1863547865E-14 -1.1973787418E-14
  5.2493048114E-05 -1.1992814726E-14 -1.2103207429E-14 -1.2215673969E-14
  5.3020612018E-05 -1.2235085654E-14 -1.2347708438E-14 -1.2462446952E-14
  5.3553478028E-05 -1.2482250779E-14 -1.2597148694E-14 -1.2714205080E-14
  5.4091699430E-05 -1.2734408971E-14 -1.2851627978E-14 -1.2971049060E-14
  5.4635330047E-05 -1.2991661097E-14 -1.3111248085E-14 -1.3233081632E-14
  5.5184424243E-05 -1.3254110060E-14 -1.3376112865E-14 -1.3500407614E-14
  5.5739036927E-05 -1.3521860844E-14 -1.3646328269E-14 -1.3773133938E-14
  5.6299223561E-05 -1.3795020552E-14 -1.3922002386E-14 -1.4051369700E-14
  5.6865040165E-05 -1.4073698453E-14 -1.4203245490E-14 -1.4335226197E-14
  5.7436543320E-05 -1.4358006021E-14 -1.4490170081E-14 -1.4624816975E-14
  5.8013790177E-05 -1.4648056982E-14 -1.4782890934E-14 -1.4920257875E-14
  5.8596838461E-05 -1.4943967362E-14 -1.5081525140E-14 -1.5221667078E-14
  5.9185746478E-05 -1.5245855527E-14 -1.5386192157E-14 -1.5529165150E-14
  5.9780573119E-05 -1.5553842239E-14 -1.5697013857E-14 -1.5842875095E-14
  6.0381377868E-05 -1.5868050694E-14 -1.6014114571E-14 -1.6162922402E-14
  6.0988220804E-05 -1.6188606581E-14 -1.6337621144E-14 -1.6489435093E-14
  6.1601162613E-05 -1.6515638127E-14 -1.6667662983E-14 -1.6822543777E-14
  6.2220264590E-05 -1.6849276148E-14 -1.7004372110E-14 -1.7162381704E-14
  6.2845588645E-05 -1.7189654105E-14 -1.7347883213E-14 -1.7509084812E-14
  6.3477197312E-05 -1.7536908152E-14 -1.7698333700E-14 -1.7862791788E-14
  6.4115153751E-05 -1.7891177196E-14 -1.8055863757E-14 -1.8223644118E-14
  6.4759521758E-05 -1.8252602949E-14 -1.8420616400E-14 -1.8591786149E-14
  6.5410365772E-05 -1.8621329988E-14 -1.8792737535E-14 -1.8967365142E-14
  6.6067750877E-05 -1.8997505806E-14 -1.9172376015E-14 -1.9350531334E-14
  6.6731742813E-05 -1.9381280880E-14 -1.9559683702E-14 -1.9741437997E-14
  6.7402407978E-05 -1.9772808725E-14 -1.9954815522E-14 -2.0140241498E-14
  6.8079813440E-05 -2.0172245957E-14 -2.0357929535E-14 -2.0547101364E-14
  6.8764026940E-05 -2.0579752356E-14 -2.0769186992E-14 -2.0962180345E-14
  6.9455116900E-05 -2.0995490930E-14 -2.1188752400E-14 -2.1385644477E-14
  7.0153152430E-05 -2.1419627981E-14 -2.1616793591E-14 -2.1817663152E-14
  7.0858203333E-05 -2.1852333168E-14 -2.2053481788E-14 -2.2258409184E-14
  7.1570340116E-05 -2.2293779580E-14 -2.2498991672E-14 -2.2708058875E-14
  7.2289633992E-05 -2.2744143802E-14 -2.2953501452E-14 -2.3166792093E-14
  7.3016156892E-05 -2.3203605983E-14 -2.3417192939E-14 -2.3634792337E-14
  7.3749981469E-05 -2.3672349917E-14 -2.3890251615E-14 -2.4112246813E-14
  7.4491181105E-05 -2.4150563106E-14 -2.4372866711E-14 -2.4599346509E-14
  7.5239829922E-05 -2.4638436843E-14 -2.4865231278E-14 -2.5096286271E-14
  7.5996002784E-05 -2.5136166282E-14 -2.5367542269E-14 -2.5603264883E-14
  7.6759775309E-05 -2.5643950523E-14 -2.5880000615E-14 -2.6120485142E-14
  7.7531223877E-05 -2.6161992687E-14 -2.6402811307E-14 -2.6648153943E-14
  7.8310425631E-05 -2.6690499996E-14 -2.6936183475E-14 -2.7186482361E-14
  7.9097458493E-05 -2.7229683861E-14 -2.7480330475E-14 -2.7735685734E-14
  7.9892401167E-05 -2.7779759962E-14 -2.8035469974E-14 -2.8295983752E-14
  8.0695333147E-05 -2.8340948338E-14 -2.8601824035E-14 -2.8867600540E-14
  8.1506334728E-05 -2.8913473471E-14 -2.9179619207E-14 -2.9450764753E-14
  8.2325487011E-05 -2.9497564379E-14 -2.9769086615E-14 -3.0045709665E-14
  8.3152871910E-05 -3.0093454706E-14 -3.0370462055E-14 -3.0652673261E-14
  8.3988572167E-05 -3.0701382816E-14 -3.0983986084E-14 -3.1271898335E-14
  8.4832671350E-05 -3.1321591888E-14 -3.1609904121E-14 -3.1903632585E-14
  8.5685253871E-05 -3.1954330015E-14 -3.2248466541E-14 -3.2548128714E-14
  8.6546404989E-05 -3.2599850299E-14 -3.2899928778E-14 -3.3205644528E-14
  8.7416210820E-05 -3.3258410959E-14 -3.3564551425E-14 -3.3876443042E-14
  8.8294758345E-05 -3.3930275426E-14 -3.4242600339E-14 -3.4560792586E-14
  8.9182135419E-05 -3.4615712455E-14 -3.4934346751E-14 -3.5258966907E-14
  9.0078430781E-05 -3.5314996232E-14 -3.5640067367E-14 -3.5971245285E-14
  9.0983734061E-05 -3.6028406477E-14 -3.6360044484E-14 -3.6697912640E-14
  9.1898135790E-05 -3.6756228565E-14 -3.7094566105E-14 -3.7439259650E-14
  9.2821727409E-05 -3.7498753635E-14 -3.7843926046E-14 -3.8195582863E-14
  9.3754601279E-05 -3.8256278705E-14 -3.8608424062E-14 -3.8967184818E-14
  9.4696850686E-05 -3.9029106798E-14 -3.9388365962E-14 -3.9754374166E-14
  9.5648569858E-05 -3.9817547053E-14 -4.0184063734E-14 -4.0557465794E-14
  9.6609853967E-05 -4.0621914858E-14 -4.0995835667E-14 -4.1376780950E-14
  9.7580799141E-05 -4.1442531971E-14 -4.1824006481E-14 -4.2212647368E-14
  9.8561502477E-05 -4.2279726648E-14 -4.2668907455E-14 -4.3065399409E-14
  9.9552062045E-05 -4.3133833780E-14 -4.3530876561E-14 -4.3935378184E-14
  1.0055257690E-04 -4.4005195021E-14 -4.4410258598E-14 -4.4822931695E-14
  1.0156314710E-04 -4.4894158926E-14 -4.5307405330E-14 -4.5728414977E-14
  1.0258387370E-04 -4.5801081093E-14 -4.6222675628E-14 -4.6652190234E-14
  1.0361485877E-04 -4.6726324303E-14 -4.7156435612E-14 -4.7594626989E-14
  1.0465620541E-04 -4.7670258665E-14 -4.8109058800E-14 -4.8556102229E-14
  1.0570801776E-04 -4.8633261767E-14 -4.9080926252E-14 -4.9537000558E-14
  1.0677040100E-04 -4.9615718821E-14 -5.0072426729E-14 -5.0537714347E-14
  1.0784346137E-04 -5.0618022825E-14 -5.1083956844E-14 -5.1558643895E-14
  1.0892730618E-04 -5.1640574712E-14 -5.2115921223E-14 -5.2600197589E-14
  1.1002204381E-04 -5.2683783518E-14 -5.3168732665E-14 -5.3662792062E-14
  1.1112778373E-04 -5.3748066539E-14 -5.4242812308E-14 -5.4746852367E-14
  1.1224463652E-04 -5.4833849503E-14 -5.5338589800E-14 -5.5852812144E-14
  1.1337271387E-04 -5.5941566738E-14 -5.6456503465E-14 -5.6981113789E-14
  1.1451212859E-04 -5.7071661345E-14 -5.7597000484E-14 -5.8132208640E-14
  1.1566299462E-04 -5.8224585377E-14 -5.8760537071E-14 -5.9306557149E-14
  1.1682542704E-04 -5.9400800020E-14 -5.9947578656E-14 -6.0504629071E-14
  1.1799954210E-04 -6.0600775775E-14 -6.1158600072E-14 -6.1726903652E-14
