  6.2381317839E-06  1.1797268042E-44  1.0624351394E-44  9.6031465625E-45
  6.3008260506E-06  1.2526262495E-44  1.1280867225E-44  1.0196558575E-44
  6.3641504052E-06  1.3301128562E-44  1.1978693989E-44  1.0827310745E-44
  6.4281111801E-06  1.4123560160E-44  1.2719357188E-44  1.1496781943E-44
  6.4927147715E-06  1.4997229947E-44  1.3506164336E-44  1.2207961767E-44
  6.5579676398E-06  1.5924474493E-44  1.4341219694E-44  1.2962752219E-44
  6.6238763103E-06  1.6908924963E-44  1.5227793406E-44  1.3764109119E-44
  6.6904473740E-06  1.7953963918E-44  1.6168931731E-44  1.4614785921E-44
  6.7576874880E-06  1.9064114962E-44  1.7168708522E-44  1.5518464903E-44
  6.8256033763E-06  2.0242729783E-44  1.8230142235E-44  1.6477874389E-44
  6.8942018307E-06  2.1495461309E-44  1.9358323768E-44  1.7497615943E-44
  6.9634897110E-06  2.2824994305E-44  2.0555670958E-44  1.8579875003E-44
  7.0334739461E-06  2.4235283376E-44  2.1825745232E-44  1.9727870674E-44
  7.1041615345E-06  2.5734677924E-44  2.3176065874E-44  2.0948399491E-44
  7.1755595449E-06  2.7325597814E-44  2.4608812159E-44  2.2243431257E-44
  7.2476751172E-06  2.9016229348E-44  2.6131356483E-44  2.3619629742E-44
  7.3205154631E-06  3.0808970998E-44  2.7745858856E-44  2.5078947336E-44
  7.3940878667E-06  3.2715311135E-44  2.9462665443E-44  2.6630735739E-44
  7.4683996852E-06  3.4738703337E-44  3.1284886460E-44  2.8277806213E-44
  7.5434583498E-06  3.6885959396E-44  3.3218656450E-44  3.0025703656E-44
  7.6192713667E-06  3.9166353538E-44  3.5272327571E-44  3.1881977421E-44
  7.6958463169E-06  4.1588703282E-44  3.7453840679E-44  3.3853805096E-44
  7.7731908583E-06  4.4161546774E-44  3.9770885036E-44  3.5948136856E-44
  7.8513127252E-06  4.6892009236E-44  4.2229877453E-44  3.8170772733E-44
  7.9302197299E-06  4.9789593130E-44  4.4839375634E-44  4.0529447870E-44
  8.0099197632E-06  5.2871195323E-44  4.7614596510E-44  4.3037916559E-44
  8.0904207952E-06  5.6139980826E-44  5.0558390420E-44  4.5698755167E-44
  8.1717308759E-06  5.9613084725E-44  5.3686188833E-44  4.8525911899E-44
  8.2538581366E-06  6.3296485522E-44  5.7003375850E-44  5.1524253343E-44
  8.3368107900E-06  6.7209233892E-44  6.0527108078E-44  5.4709287025E-44
  8.4205971314E-06  7.1366801101E-44  6.4271318586E-44  5.8093606776E-44
  8.5052255395E-06  7.5780632889E-44  6.8246315148E-44  6.1686529596E-44
  8.5907044772E-06  8.0466025980E-44  7.2465873646E-44  6.5500507239E-44
  8.6770424926E-06  8.5440872709E-44  7.6946107510E-44  6.9550104323E-44
  8.7642482194E-06  9.0724761327E-44  8.1704657473E-44  7.3851265969E-44
  8.8523303784E-06  9.6335006279E-44  8.6757116531E-44  7.8418086383E-44
  8.9412977778E-06  1.0229158352E-43  9.2121474576E-44  8.3266826283E-44
  9.0311593144E-06  1.0861718835E-43  9.7818170476E-44  8.8415959968E-44
  9.1219239745E-06  1.1533243388E-43  1.0386576793E-43  9.3882266807E-44
  9.2136008346E-06  1.2246719650E-43  1.1029117295E-43  9.9690066627E-44
  9.3061990624E-06  1.3003795553E-43  1.1710922641E-43  1.0585277381E-43
  9.3997279179E-06  1.3808186649E-43  1.2435338974E-43  1.1240063350E-43
  9.4941967540E-06  1.4661724438E-43  1.3204015702E-43  1.1934855437E-43
  9.5896150177E-06  1.5568475115E-43  1.4020614747E-43  1.2672963583E-43
  9.6859922509E-06  1.6531075530E-43  1.4887510797E-43  1.3456534223E-43
  9.7833380914E-06  1.7553493621E-43  1.5808277286E-43  1.4288797316E-43
  9.8816622739E-06  1.8638708339E-43  1.6785596989E-43  1.5172177769E-43
  9.9809746308E-06  1.9791762293E-43  1.7824011166E-43  1.6110780339E-43
  1.0081285094E-05  2.1015225019E-43  1.8925833882E-43  1.7106696667E-43
  1.0182603693E-05  2.2314786151E-43  2.0096189093E-43  1.8164558197E-43
  1.0284940562E-05  2.3694330052E-43  2.1338574967E-43  1.9287526856E-43
  1.0388305933E-05  2.5159617052E-43  2.2658179127E-43  2.0480291636E-43
  1.0492710143E-05  2.6715667628E-43  2.4059522900E-43  2.1746939277E-43
  1.0598163633E-05  2.8367254308E-43  2.5546904315E-43  2.3091354687E-43
  1.0704676948E-05  3.0121786486E-43  2.7126996107E-43  2.4519569219E-43
  1.0812260740E-05  3.1984548794E-43  2.8804557493E-43  2.6035884640E-43
  1.0920925767E-05  3.3962004649E-43  3.0585409280E-43  2.7645562264E-43
  1.1030682896E-05  3.6062546970E-43  3.2477109939E-43  2.9355434050E-43
  1.1141543102E-05  3.8292264132E-43  3.4485142524E-43  3.1170456021E-43
  1.1253517472E-05  4.0659893857E-43  3.6617376027E-43  3.3097740810E-43
  1.1366617203E-05  4.3174378718E-43  3.8881863928E-43  3.5144567802E-43
  1.1480853605E-05  4.5843977098E-43  4.1286043536E-43  3.7317659437E-43
  1.1596238102E-05  4.8679314213E-43  4.3839483682E-43  3.9625664796E-43
  1.1712782232E-05  5.1688332662E-43  4.6549337289E-43  4.2075049270E-43
  1.1830497651E-05  5.4884902871E-43  4.9428095747E-43  4.4677103585E-43
  1.1949396129E-05  5.8279172838E-43  5.2484898112E-43  4.7440088358E-43
  1.2069489557E-05  6.1882670415E-43  5.5730126107E-43  5.0373387428E-43
  1.2190789943E-05  6.5709406615E-43  5.9176397730E-43  5.3488405961E-43
  1.2313309419E-05  6.9773488451E-43  6.2836417437E-43  5.6796627269E-43
  1.2437060236E-05  7.4086877552E-43  6.6720957599E-43  6.0307788291E-43
  1.2562054769E-05  7.8668800221E-43  7.0847332987E-43  6.4037539516E-43
  1.2688305519E-05  8.3533024440E-43  7.5227942733E-43  6.7997088279E-43
  1.2815825109E-05  8.8698200031E-43  7.9879582443E-43  7.2201615806E-43
  1.2944626293E-05  9.4182698122E-43  8.4818796737E-43  7.6666076459E-43
  1.3074721950E-05  1.0000685311E-42  9.0063898310E-43  8.1407022732E-43
  1.3206125090E-05  1.0619186008E-42  9.5633974970E-43  8.6441707726E-43
  1.3338848854E-05  1.1275749599E-42  1.0154683740E-42  9.1786230177E-43
  1.3472906514E-05  1.1973077624E-42  1.0782681507E-42  9.7462581016E-43
  1.3608311475E-05  1.2713352744E-42  1.1449356450E-42  1.0348852740E-42
  1.3745077279E-05  1.3499674756E-42  1.2157500178E-42  1.0988930214E-42
  1.3883217602E-05  1.4334352913E-42  1.2909192350E-42  1.1668370288E-42
  1.4022746259E-05  1.5220733047E-42  1.3707446147E-42  1.2389896518E-42
  1.4163677202E-05  1.6161849952E-42  1.4554994636E-42  1.3155979271E-42
  1.4306024524E-05  1.7161385915E-42  1.5455154000E-42  1.3969615980E-42
  1.4449802461E-05  1.8222435748E-42  1.6410711357E-42  1.4833325867E-42
  1.4595025390E-05  1.9349283968E-42  1.7425525247E-42  1.5750596593E-42
  1.4741707834E-05  2.0545863244E-42  1.8503137339E-42  1.6724629404E-42
  1.4889864461E-05  2.1816309249E-42  1.9647272128E-42  1.7758790800E-42
  1.5039510086E-05  2.3165309273E-42  2.0862150881E-42  1.8856896302E-42
  1.5190659676E-05  2.4597891208E-42  2.2152301602E-42  2.0023038686E-42
  1.5343328344E-05  2.6118984506E-42  2.3522163645E-42  2.1261230598E-42
  1.5497531357E-05  2.7734037046E-42  2.4976643245E-42  2.2575906691E-42
  1.5653284137E-05  2.9449228405E-42  2.6521305589E-42  2.3972097228E-42
  1.5810602258E-05  3.1270070911E-42  2.8161114955E-42  2.5454289324E-42
  1.5969501452E-05  3.3203409962E-42  2.9902236151E-42  2.7028055233E-42
  1.6129997610E-05  3.5256717957E-42  3.1751398649E-42  2.8699477595E-42
  1.6292106781E-05  3.7436887871E-42  3.3714810110E-42  3.0474167391E-42
  1.6455845176E-05  3.9752124860E-42  3.5799859906E-42  3.2358803737E-42
  1.6621229170E-05  4.2210024927E-42  3.8013388827E-42  3.4359569888E-42
  1.6788275300E-05  4.4820007807E-42  4.0363880072E-42  3.6484133646E-42
  1.6957000272E-05  4.7591554722E-42  4.2859872215E-42  3.8740212862E-42
  1.7127420958E-05  5.0534721413E-42  4.5510421225E-42  4.1135993053E-42
  1.7299554400E-05  5.3659430332E-42  4.8324463039E-42  4.3679551240E-42
  1.7473417812E-05  5.6977594628E-42  5.1312726368E-42  4.6380584899E-42
  1.7649028581E-05  6.0500895443E-42  5.4485730981E-42  4.9248602645E-42
  1.7826404267E-05  6.4241971367E-42  5.7854858907E-42  5.2293892476E-42
  1.8005562608E-05  6.8214692418E-42  6.1432601168E-42  5.5527744785E-42
  1.8186521521E-05  7.2432921026E-42  6.5231441953E-42  5.8961443792E-42
  1.8369299101E-05  7.6911652359E-42  6.9264885570E-42  6.2607195779E-42
  1.8553913626E-05  8.1667475846E-42  7.3547872081E-42  6.6478504781E-42
  1.8740383558E-05  8.6717693916E-42  7.8095983662E-42  7.0589455226E-42
  1.8928727544E-05  9.2080303764E-42  8.2925428174E-42  7.4954697089E-42
  1.9118964419E-05  9.7773696404E-42  8.8052768150E-42  7.9589200922E-42
  1.9311113206E-05  1.0381980303E-41  9.3497754320E-42  8.4510819031E-42
  1.9505193120E-05  1.1023945956E-41  9.9279151043E-42  8.9736512159E-42
  1.9701223570E-05  1.1705636123E-41  1.0541829772E-41  9.5285568575E-42
  1.9899224158E-05  1.2429469316E-41  1.1193697489E-41  1.0117767530E-41
  2.0099214686E-05  1.3198074242E-41  1.1885885611E-41  1.0743423040E-41
  2.0301215152E-05  1.4014221264E-41  1.2620889064E-41  1.1407778502E-41
  2.0505245756E-05  1.4880790382E-41  1.3401301512E-41  1.2113178280E-41
  2.0711326902E-05  1.5800959808E-41  1.4229985176E-41  1.2862209481E-41
  2.0919479198E-05  1.6778010147E-41  1.5109894500E-41  1.3657542568E-41
  2.1129723459E-05  1.7815609374E-41  1.6044332774E-41  1.4502163324E-41
  2.1342080710E-05  1.8917212695E-41  1.7036411681E-41  1.5398884336E-41
  2.1556572187E-05  2.0086965637E-41  1.8089864587E-41  1.6351080125E-41
  2.1773219340E-05  2.1329124324E-41  1.9208524460E-41  1.7362215235E-41
  2.1992043832E-05  2.2648035552E-41  2.0396305928E-41  1.8435828023E-41
  2.2213067547E-05  2.4048479125E-41  2.1657513571E-41  1.9575809316E-41
  2.2436312587E-05  2.5535520875E-41  2.2996709564E-41  2.0786282777E-41
  2.2661801278E-05  2.7114566054E-41  2.4418761754E-41  2.2071648357E-41
  2.2889556167E-05  2.8791213863E-41  2.5928712653E-41  2.3436463888E-41
  2.3119600031E-05  3.0571634530E-41  2.7532119028E-41  2.4885752023E-41
  2.3351955874E-05  3.2462006650E-41  2.9234545183E-41  2.6424542230E-41
  2.3586646932E-05  3.4469396158E-41  3.1042354537E-41  2.8058586280E-41
  2.3823696675E-05  3.6600757195E-41  3.2961809831E-41  2.9793544945E-41
  2.4063128807E-05  3.8864147032E-41  3.5000167262E-41  3.1635976960E-41
  2.4304967272E-05  4.1267421486E-41  3.7164501598E-41  3.3592277075E-41
  2.4549236254E-05  4.3819187336E-41  3.9462563910E-41  3.5669451329E-41
  2.4795960180E-05  4.6528745158E-41  4.1902730084E-41  3.7875070528E-41
  2.5045163723E-05  4.9405958541E-41  4.4493883045E-41  4.0217163774E-41
  2.5296871803E-05  5.2461089300E-41  4.7245264349E-41  4.2704084334E-41
  2.5551109592E-05  5.5705077643E-41  5.0166726501E-41  4.5344737695E-41
  2.5807902512E-05  5.9149712690E-41  5.3268886513E-41  4.8148720371E-41
  2.6067276245E-05  6.2807178609E-41  5.6562717168E-41  5.1125950450E-41
  2.6329256726E-05  6.6691172065E-41  6.0060553375E-41  5.4287577216E-41
  2.6593870156E-05  7.0815142821E-41  6.3774507681E-41  5.7644548969E-41
  2.6861142994E-05  7.5193944730E-41  6.7717957131E-41  6.1208956962E-41
  2.7131101969E-05  7.9843633414E-41  7.1905361051E-41  6.4993870701E-41
  2.7403774077E-05  8.4781025638E-41  7.6351864239E-41  6.9012979278E-41
  2.7679186585E-05  9.0023609764E-41  8.1073216316E-41  7.3280518470E-41
  2.7957367035E-05  9.5590411464E-41  8.6086551369E-41  7.7811975449E-41
  2.8238343245E-05  1.0150130562E-40  9.1409768263E-41  8.2623528656E-41
  2.8522143313E-05  1.0777783325E-40  9.7062266359E-41  8.7732712798E-41
  2.8808795619E-05  1.1444230867E-40  1.0306414140E-40  9.3157692033E-41
  2.9098328828E-05  1.2151924099E-40  1.0943746576E-40  9.8918417147E-41
  2.9390771895E-05  1.2903340997E-40  1.1620455551E-40  1.0503505922E-40
  2.9686154063E-05  1.3701235098E-40  1.2339020839E-40  1.1153003243E-40
  2.9984504872E-05  1.4548476330E-40  1.3102027032E-40  1.1842669842E-40
  3.0285854156E-05  1.5448111135E-40  1.3912217684E-40  1.2574985565E-40
  3.0590232050E-05  1.6403371745E-40  1.4772503672E-40  1.3352581498E-40
  3.0897668993E-05  1.7417668900E-40  1.5685956630E-40  1.4178234031E-40
  3.1208195729E-05  1.8494736235E-40  1.6655938985E-40  1.5054982396E-40
  3.1521843311E-05  1.9638390352E-40  1.7685887883E-40  1.5985933364E-40
  3.1838643103E-05  2.0852739229E-40  1.8779502874E-40  1.6974430888E-40
  3.2158626786E-05  2.2142205154E-40  1.9940766571E-40  1.8024074774E-40
  3.2481826358E-05  2.3511430289E-40  2.1173859599E-40  1.9138643808E-40
  3.2808274140E-05  2.4965291818E-40  2.2483174239E-40  2.0322108089E-40
  3.3138002777E-05  2.6509027884E-40  2.3873427844E-40  2.1578731541E-40
  3.3471045242E-05  2.8148330741E-40  2.5349746729E-40  2.2913147742E-40
  3.3807434839E-05  2.9888878860E-40  2.6917244794E-40  2.4329979048E-40
  3.4147205208E-05  3.1737110044E-40  2.8581719780E-40  2.5834465923E-40
  3.4490390326E-05  3.3699567725E-40  3.0349064552E-40  2.7431934817E-40
  3.4837024511E-05  3.5783415257E-40  3.2225730264E-40  2.9128216804E-40
  3.5187142428E-05  3.7996180062E-40  3.4218495942E-40  3.0929439312E-40
  3.5540779089E-05  4.0345736128E-40  3.6334452719E-40  3.2842011882E-40
  3.5897969857E-05  4.2840612712E-40  3.8581281850E-40  3.4872877452E-40
  3.6258750452E-05  4.5489669757E-40  4.0966962400E-40  3.7029248145E-40
  3.6623156952E-05  4.8302623397E-40  4.3500244498E-40  3.9319033032E-40
  3.6991225799E-05  5.1289442184E-40  4.6190105594E-40  4.1750346661E-40
  3.7362993799E-05  5.4461033045E-40  4.9046368219E-40  4.4332067426E-40
  3.7738498129E-05  5.7828752051E-40  5.2079259392E-40  4.7073439333E-40
  3.8117776341E-05  6.1404706061E-40  5.5299682276E-40  4.9984317542E-40
  3.8500866362E-05  6.5201694573E-40  5.8719163807E-40  5.3075121026E-40
  3.8887806502E-05  6.9233501416E-40  6.2350117390E-40  5.6357070024E-40
  3.9278635455E-05  7.3514687851E-40  6.6205656562E-40  5.9842017610E-40
  3.9673392304E-05  7.8060626637E-40  7.0299625683E-40  6.3542477435E-40
  4.0072116525E-05  8.2887517174E-40  7.4646613565E-40  6.7471636042E-40
  4.0474847992E-05  8.8013077221E-40  7.9262576416E-40  7.1643915944E-40
  4.0881626977E-05  9.3455516753E-40  8.4163913728E-40  7.6074140323E-40
  4.1292494159E-05  9.9234460008E-40  8.9368298642E-40  8.0778283592E-40
  4.1707490624E-05  1.0537077294E-39  9.4894522566E-40  8.5773330942E-40
  4.2126657874E-05  1.1188661360E-39  1.0076254052E-39  9.1077319335E-40
  4.2550037824E-05  1.1880519805E-39  1.0699326039E-39  9.6709146999E-40
  4.2977672814E-05  1.2615187761E-39  1.1360951298E-39  1.0268945026E-39
  4.3409605606E-05  1.3395252042E-39  1.2063459455E-39  1.0903928616E-39
  4.3845879396E-05  1.4223571275E-39  1.2809424925E-39  1.1578192435E-39
  4.4286537810E-05  1.5103109661E-39  1.3601517199E-39  1.2294149383E-39
  4.4731624914E-05  1.6037030001E-39  1.4442584626E-39  1.3054374028E-39
  4.5181185219E-05  1.7028705167E-39  1.5335664735E-39  1.3861611935E-39
  4.5635263679E-05  1.8081700619E-39  1.6283968499E-39  1.4718765440E-39
  4.6093905704E-05  1.9199822280E-39  1.7290923448E-39  1.5628932620E-39
  4.6557157158E-05  2.0387066773E-39  1.8360128847E-39  1.6595366783E-39
  4.7025064366E-05  2.1647718576E-39  1.9495443201E-39  1.7621555558E-39
  4.7497674120E-05  2.2986345015E-39  2.0700979739E-39  1.8711216811E-39
  4.7975033681E-05  2.4407747518E-39  2.1981062518E-39  1.9868258977E-39
  4.8457190786E-05  2.5917029365E-39  2.3340287436E-39  2.1096836197E-39
  4.8944193649E-05  2.7519652524E-39  2.4783573419E-39  2.2401394594E-39
  4.9436090973E-05  2.9221375842E-39  2.6316106751E-39  2.3786621951E-39
  4.9932931948E-05  3.1028324857E-39  2.7943403954E-39  2.5257504545E-39
  5.0434766257E-05  3.2947004700E-39  2.9671323401E-39  2.6819337647E-39
  5.0941644085E-05  3.4984349745E-39  3.1506110031E-39  2.8477765937E-39
  5.1453616119E-05  3.7147658970E-39  3.3454337136E-39  3.0238730888E-39
  5.1970733558E-05  3.9444721632E-39  3.5523019548E-39  3.2108573070E-39
  5.2493048114E-05  4.1883859281E-39  3.7719651462E-39  3.4094066342E-39
  5.3020612018E-05  4.4473799203E-39  4.0052092474E-39  3.6202314842E-39
  5.3553478028E-05  4.7223907925E-39  4.2528777868E-39  3.8440943059E-39
  5.4091699430E-05  5.0144055879E-39  4.5158596727E-39  4.0817985667E-39
  5.4635330047E-05  5.3244821350E-39  4.7951075616E-39  4.3342053541E-39
  5.5184424243E-05  5.6537281496E-39  5.0916190371E-39  4.6022163650E-39
  5.5739036927E-05  6.0033356314E-39  5.4064675871E-39  4.8868019042E-39
  5.6299223561E-05  6.3745608371E-39  5.7407845678E-39  5.1889845829E-39
  5.6865040165E-05  6.7687402304E-39  6.0957735679E-39  5.5098523018E-39
  5.7436543320E-05  7.1872986094E-39  6.4727177283E-39  5.8505648671E-39
  5.8013790177E-05  7.6317359056E-39  6.8729678532E-39  6.2123432448E-39
  5.8596838461E-05  8.1036555043E-39  7.2979679149E-39  6.5964926136E-39
  5.9185746478E-05  8.6047598254E-39  7.7492510742E-39  7.0043987679E-39
  5.9780573119E-05  9.1368430577E-39  8.2284331366E-39  7.4375222033E-39
  6.0381377868E-05  9.7018376368E-39  8.7372544097E-39  7.8974359504E-39
  6.0988220804E-05  1.0301767824E-38  9.2775378971E-39  8.3857877869E-39
  6.1601162613E-05  1.0938792359E-38  9.8512277108E-39  8.9043349582E-39
  6.2220264590E-05  1.1615208078E-38  1.0460392329E-38  9.4549471222E-39
  6.2845588645E-05  1.2333452164E-38  1.1107226624E-38  1.0039608181E-38
  6.3477197312E-05  1.3096107181E-38  1.1794056395E-38  1.0660420380E-38
  6.4115153751E-05  1.3905927117E-38  1.2523361818E-38  1.1319625503E-38
  6.4759521758E-05  1.4765823010E-38  1.3297764510E-38  1.2019593179E-38
  6.5410365772E-05  1.5678889144E-38  1.4120051112E-38  1.2762842198E-38
  6.6067750877E-05  1.6648419616E-38  1.4993188213E-38  1.3552054004E-38
  6.6731742813E-05  1.7677902688E-38  1.5920317264E-38  1.4390068093E-38
  6.7402407978E-05  1.8771039835E-38  1.6904771726E-38  1.5279897517E-38
  6.8079813440E-05  1.9931772599E-38  1.7950101265E-38  1.6224750751E-38
  6.8764026940E-05  2.1164280113E-38  1.9060069512E-38  1.7228029667E-38
  6.9455116900E-05  2.2473015933E-38  2.0238687237E-38  1.8293359525E-38
  7.0153152430E-05  2.3862664077E-38  2.1490172763E-38  1.9424553183E-38
  7.0858203333E-05  2.5338250105E-38  2.2819051993E-38  2.0625701521E-38
  7.1570340116E-05  2.6905087268E-38  2.4230109921E-38  2.1901129600E-38
  7.2289633992E-05  2.8568798003E-38  2.5728409985E-38  2.3255414165E-38
  7.3016156892E-05  3.0335388759E-38  2.7319361458E-38  2.4693444554E-38
  7.3749981469E-05  3.2211236591E-38  2.9008707369E-38  2.6220411780E-38
  7.4491181105E-05  3.4203066099E-38  3.0802503741E-38  2.7841789766E-38
  7.5239829922E-05  3.6318053626E-38  3.2707213425E-38  2.9563420158E-38
  7.5996002784E-05  3.8563837319E-38  3.4729715162E-38  3.1391520517E-38
  7.6759775309E-05  4.0948488693E-38  3.6877277975E-38  3.3332661175E-38
  7.7531223877E-05  4.3480606838E-38  3.9157646010E-38  3.5393841913E-38
  7.8310425631E-05  4.6169303578E-38  4.1579025169E-38  3.7582479890E-38
  7.9097458493E-05  4.9024254438E-38  4.4150129007E-38  3.9906451121E-38
  7.9892401167E-05  5.2055747034E-38  4.6880222320E-38  4.2374129876E-38
  8.0695333147E-05  5.5274691012E-38  4.9779130085E-38  4.4994396761E-38
  8.1506334728E-05  5.8692690903E-38  5.2857303081E-38  4.7776698035E-38
  8.2325487011E-05  6.2322033012E-38  5.6125806073E-38  5.0731034927E-38
  8.3152871910E-05  6.6175803817E-38  5.9596424446E-38  5.3868060018E-38
  8.3988572167E-05  7.0267911392E-38  6.3281683497E-38  5.7199094683E-38
  8.4832671350E-05  7.4613019273E-38  6.7194788871E-38  6.0736075250E-38
  8.5685253871E-05  7.9226837957E-38  7.1349889085E-38  6.4491790292E-38
  8.6546404989E-05  8.4125960764E-38  7.5761927706E-38  6.8479747010E-38
  8.7416210820E-05  8.9328026835E-38  8.0446790143E-38  7.2714303920E-38
  8.8294758345E-05  9.4851743632E-38  8.5421323912E-38  7.7210689166E-38
  8.9182135419E-05  1.0071706499E-37  9.0703498986E-38  8.1985145462E-38
  9.0078430781E-05  1.0694504875E-37  9.6312279566E-38  8.7054814183E-38
  9.0983734061E-05  1.1355814771E-37  1.0226788614E-37  9.2437972242E-38
  9.1898135790E-05  1.2058020656E-37  1.0859179271E-37  9.8154029564E-38
  9.2821727409E-05  1.2803646727E-37  1.1530673158E-37  1.0422353346E-37
  9.3754601279E-05  1.3595379544E-37  1.2243689734E-37  1.1066835294E-37
  9.4696850686E-05  1.4436072895E-37  1.3000799053E-37  1.1751171823E-37
  9.5648569858E-05  1.5328746022E-37  1.3804720177E-37  1.2477820640E-37
  9.6609853967E-05  1.6276624273E-37  1.4658357780E-37  1.3249407226E-37
  9.7580799141E-05  1.7283114813E-37  1.5564780278E-37  1.4068705061E-37
  9.8561502477E-05  1.8351843323E-37  1.6527252878E-37  1.4938665503E-37
  9.9552062045E-05  1.9486658651E-37  1.7549241762E-37  1.5862421568E-37
  1.0055257690E-04  2.0691645502E-37  1.8634425525E-37  1.6843298267E-37
  1.0156314710E-04  2.1971146679E-37  1.9786715197E-37  1.7884830704E-37
  1.0258387370E-04  2.3329762168E-37  2.1010253419E-37  1.8990763334E-37
  1.0361485877E-04  2.4772396477E-37  2.2309457080E-37  2.0165088495E-37
  1.0465620541E-04  2.6304237085E-37  2.3688997906E-37  2.1412028873E-37
  1.0570801776E-04  2.7930801031E-37  2.5153844417E-37  2.2736075416E-37
  1.0677040100E-04  2.9657941434E-37  2.6709267798E-37  2.4141992648E-37
  1.0784346137E-04  3.1491890484E-37  2.8360880619E-37  2.5634853660E-37
  1.0892730618E-04  3.3439236105E-37  3.0114615813E-37  2.7220021119E-37
  1.1002204381E-04  3.5507003711E-37  3.1976800310E-37  2.8903213813E-37
  1.1112778373E-04  3.7702633211E-37  3.3954134321E-37  3.0690487936E-37
  1.1224463652E-04  4.0034033409E-37  3.6053740336E-37  3.2588281367E-37
  1.1337271387E-04  4.2509605635E-37  3.8283184403E-37  3.4603432911E-37
  1.1451212859E-04  4.5138251984E-37  4.0650483543E-37  3.6743189002E-37
  1.1566299462E-04  4.7929441282E-37  4.3164165169E-37  3.9015257401E-37
  1.1682542704E-04  5.0893235828E-37  4.5833291157E-37  4.1427828965E-37
  1.1799954210E-04  5.4040296812E-37  4.8667462732E-37  4.3989582056E-37
  1.1918545721E-04  5.7381963219E-37  5.1676891527E-37  4.6709746771E-37
  1.2038329097E-04  6.0930262045E-37  5.4872408781E-37  4.9598113260E-37
  1.2159316316E-04  6.4697983090E-37  5.8265532697E-37  5.2665092604E-37
  1.2281519477E-04  6.8698679180E-37  6.1868468643E-37  5.5921717000E-37
  1.2404950800E-04  7.2946772212E-37  6.5694204649E-37  5.9379726079E-37
  1.2529622628E-04  7.7457539953E-37  6.9756499526E-37  6.3051556164E-37
  1.2655547429E-04  8.2247254700E-37  7.4070007737E-37  6.6950453142E-37
  1.2782737795E-04  8.7333146693E-37  7.8650246440E-37  7.1090442675E-37
  1.2911206446E-04  9.2733509171E-37  8.3513690113E-37  7.5486415723E-37
  1.3040966228E-04  9.8467832953E-37  8.8677891745E-37  8.0154238097E-37
  1.3172030117E-04  1.0455675381E-36  9.4161435437E-37  8.5110707608E-37
  1.3304411221E-04  1.1102217344E-36  9.9984045375E-37  9.0373652567E-37
  1.3438122776E-04  1.1788740000E-36  1.0616671233E-36  9.5962046131E-37
  1.3573178156E-04  1.2517717400E-36  1.1273171707E-36  1.0189602745E-36
  1.3709590864E-04  1.3291768234E-36  1.1970264290E-36  1.0819691302E-36
  1.3847374543E-04  1.4113684553E-36  1.2710463442E-36  1.1488743057E-36
  1.3986542971E-04  1.4986427662E-36  1.3496436044E-36  1.2199168551E-36
  1.4127110064E-04  1.5913135588E-36  1.4331008134E-36  1.2953522187E-36
  1.4269089881E-04  1.6897149711E-36  1.5217188882E-36  1.3754523893E-36
  1.4412496618E-04  1.7942011150E-36  1.6158167340E-36  1.4605056195E-36
  1.4557344617E-04  1.9051483009E-36  1.7157332473E-36  1.5508182311E-36
  1.4703648363E-04  2.0229562016E-36  1.8218283643E-36  1.6467155636E-36
  1.4851422486E-04  2.1480486194E-36  1.9344837519E-36  1.7485425983E-36
  1.5000681763E-04  2.2808764544E-36  2.0541054803E-36  1.8566663743E-36
  1.5151441121E-04  2.4219181423E-36  2.1811244180E-36  1.9714763452E-36
  1.5303715636E-04  2.5716810913E-36  2.3159975251E-36  2.0933855486E-36
  1.5457520535E-04  2.7307050363E-36  2.4592108746E-36  2.2228333365E-36
  1.5612871200E-04  2.8995623316E-36  2.6112799159E-36  2.3602856135E-36
  1.5769783164E-04  3.0788612852E-36  2.7727524772E-36  2.5062375511E-36
  1.5928272119E-04  3.2692475933E-36  2.9442100579E-36  2.6612147554E-36
  1.6088353916E-04  3.4714065949E-36  3.1262698588E-36  2.8257751023E-36
  1.6250044561E-04  3.6860660368E-36  3.3195872721E-36  3.0005109882E-36
  1.6413360223E-04  3.9139997832E-36  3.5248592221E-36  3.1860523496E-36
  1.6578317236E-04  4.1560281200E-36  3.7428244398E-36  3.3830669111E-36
  1.6744932094E-04  4.4130225149E-36  3.9742677492E-36  3.5922640600E-36
  1.6913221460E-04  4.6859088441E-36  4.2200229734E-36  3.8143974730E-36
  1.7083202161E-04  4.9756691557E-36  4.4809745225E-36  4.0502665514E-36
  1.7254891197E-04  5.2833474463E-36  4.7580625961E-36  4.3007211234E-36
  1.7428305737E-04  5.6100513784E-36  5.0522847299E-36  4.5666628424E-36
  1.7603463122E-04  5.9569573116E-36  5.3647003266E-36  4.8490492821E-36
  1.7780380867E-04  6.3253151797E-36  5.6964350483E-36  5.1488979066E-36
  1.7959076666E-04  6.7164506157E-36  6.0486827296E-36  5.4672878002E-36
  1.8139568387E-04  7.1317728451E-36  6.4227124873E-36  5.8053660930E-36
  1.8321874080E-04  7.5727770383E-36  6.8198708378E-36  6.1643498753E-36
  1.8506011976E-04  8.0410514362E-36  7.2415881146E-36  6.5455319981E-36
  1.8692000488E-04  8.5382819112E-36  7.6893825761E-36  6.9502847857E-36
