  5.5987200000E+01 -1.8857923051E-14 -2.1242522717E-13
  5.6246700000E+01 -1.4834959484E-15 -2.6983566549E-13
  5.6506800000E+01  1.5589458165E-14 -3.2555893882E-13
  5.6767500000E+01  3.2325418337E-14 -3.7949509370E-13
  5.7028800000E+01  4.8690238419E-14 -4.3154994981E-13
  5.7290700000E+01  6.4651204210E-14 -4.8163521823E-13
  5.7553200000E+01  8.0177086473E-14 -5.2966860481E-13
  5.7816300000E+01  9.5238189756E-14 -5.7557389872E-13
  5.8080000000E+01  1.0980639698E-13 -6.1928104623E-13
  5.8344300000E+01  1.2385520971E-13 -6.6072620971E-13
  5.8609200000E+01  1.3735978420E-13 -6.9985181185E-13
  5.8874700000E+01  1.5029696298E-13 -7.3660656546E-13
  5.9140800000E+01  1.6264530222E-13 -7.7094548876E-13
  5.9407500000E+01  1.7438509471E-13 -8.0282990641E-13
  5.9674800000E+01  1.8549838848E-13 -8.3222743649E-13
  5.9942700000E+01  1.9596900116E-13 -8.5911196372E-13
  6.0211200000E+01  2.0578253005E-13 -8.8346359902E-13
  6.0480300000E+01  2.1492635792E-13 -9.0526862582E-13
  6.0750000000E+01  2.2338965463E-13 -9.2451943343E-13
  6.1020300000E+01  2.3116337465E-13 -9.4121443766E-13
  6.1291200000E+01  2.3824025045E-13 -9.5535798930E-13
  6.1562700000E+01  2.4461478189E-13 -9.6696027052E-13
  6.1834800000E+01  2.5028322177E-13 -9.7603717986E-13
  6.2107500000E+01  2.5524355748E-13 -9.8261020609E-13
  6.2380800000E+01  2.5949548888E-13 -9.8670629138E-13
  6.2654700000E+01  2.6304040269E-13 -9.8835768432E-13
  6.2929200000E+01  2.6588134318E-13 -9.8760178312E-13
  6.3204300000E+01  2.6802297963E-13 -9.8448096962E-13
  6.3480000000E+01  2.6947157037E-13 -9.7904243456E-13
  6.3756300000E+01  2.7023492378E-13 -9.7133799450E-13
  6.4033200000E+01  2.7032235615E-13 -9.6142390117E-13
  6.4310700000E+01  2.6974464682E-13 -9.4936064352E-13
  6.4588800000E+01  2.6851399043E-13 -9.3521274320E-13
  6.4867500000E+01  2.6664394668E-13 -9.1904854389E-13
  6.5146800000E+01  2.6414938762E-13 -9.0093999515E-13
  6.5426700000E+01  2.6104644267E-13 -8.8096243125E-13
  6.5707200000E+01  2.5735244152E-13 -8.5919434566E-13
  6.5988300000E+01  2.5308585508E-13 -8.3571716156E-13
  6.6270000000E+01  2.4826623459E-13 -8.1061499926E-13
  6.6552300000E+01  2.4291414917E-13 -7.8397444075E-13
  6.6835200000E+01  2.3705112184E-13 -7.5588429221E-13
  6.7118700000E+01  2.3069956430E-13 -7.2643534488E-13
  6.7402800000E+01  2.2388271055E-13 -6.9572013500E-13
  6.7687500000E+01  2.1662454953E-13 -6.6383270316E-13
  6.7972800000E+01  2.0894975707E-13 -6.3086835384E-13
  6.8258700000E+01  2.0088362707E-13 -5.9692341554E-13
  6.8545200000E+01  1.9245200238E-13 -5.6209500208E-13
  6.8832300000E+01  1.8368120530E-13 -5.2648077553E-13
  6.9120000000E+01  1.7459796795E-13 -4.9017871142E-13
  6.9408300000E+01  1.6522936280E-13 -4.5328686658E-13
  6.9697200000E+01  1.5560273321E-13 -4.1590315019E-13
  6.9986700000E+01  1.4574562455E-13 -3.7812509844E-13
  7.0276800000E+01  1.3568571565E-13 -3.4004965340E-13
  7.0567500000E+01  1.2545075104E-13 -3.0177294637E-13
  7.0858800000E+01  1.1506847394E-13 -2.6339008622E-13
  7.1150700000E+01  1.0456656026E-13 -2.2499495318E-13
  7.1443200000E+01  9.3972553654E-14 -1.8667999842E-13
  7.1736300000E+01  8.3313801844E-14 -1.4853604975E-13
  7.2030000000E+01  7.2617394311E-14 -1.1065212389E-13
  7.2324300000E+01  6.1910101475E-14 -7.3115245617E-14
  7.2619200000E+01  5.1218315493E-14 -3.6010274070E-14
  7.2914700000E+01  4.0567992790E-14  5.8026345241E-16
  7.3210800000E+01  2.9984598439E-14  3.6576329927E-14
  7.3507500000E+01  1.9493052484E-14  7.1900529036E-14
  7.3804800000E+01  9.1176783193E-15  1.0647824734E-13
  7.4102700000E+01 -1.1178468049E-15  1.4023778798E-13
  7.4401200000E+01 -1.1190539035E-14  1.7311049577E-13
  7.4700300000E+01 -2.1078152866E-14  2.0503087338E-13
  7.5000000000E+01 -3.0759223714E-14  2.3593668864E-13
  7.5300300000E+01 -4.0213108034E-14  2.6576907272E-13
  7.5601200000E+01 -4.9420020932E-14  2.9447260909E-13
  7.5902700000E+01 -5.8361071209E-14  3.2199541322E-13
  7.6204800000E+01 -6.7018293800E-14  3.4828920299E-13
  7.6507500000E+01 -7.5374679553E-14  3.7330935964E-13
  7.6810800000E+01 -8.3414202326E-14  3.9701497945E-13
  7.7114700000E+01 -9.1121843367E-14  4.1936891595E-13
  7.7419200000E+01 -9.8483612962E-14  4.4033781286E-13
  7.7724300000E+01 -1.0548656933E-13  4.5989212766E-13
  7.8030000000E+01 -1.1211883476E-13  4.7800614600E-13
  7.8336300000E+01 -1.1836960900E-13  4.9465798695E-13
  7.8643200000E+01 -1.2422917989E-13  5.0982959924E-13
  7.8950700000E+01 -1.2968893124E-13  5.2350674855E-13
  7.9258800000E+01 -1.3474134801E-13  5.3567899615E-13
  7.9567500000E+01 -1.3938001876E-13  5.4633966888E-13
  7.9876800000E+01 -1.4359963548E-13  5.5548582078E-13
  8.0186700000E+01 -1.4739599073E-13  5.6311818651E-13
  8.0497200000E+01 -1.5076597224E-13  5.6924112675E-13
  8.0808300000E+01 -1.5370755493E-13  5.7386256598E-13
  8.1120000000E+01 -1.5621979048E-13  5.7699392261E-13
  8.1432300000E+01 -1.5830279441E-13  5.7865003196E-13
  8.1745200000E+01 -1.5995773087E-13  5.7884906231E-13
  8.2058700000E+01 -1.6118679501E-13  5.7761242417E-13
  8.2372800000E+01 -1.6199319328E-13  5.7496467328E-13
  8.2687500000E+01 -1.6238112143E-13  5.7093340748E-13
  8.3002800000E+01 -1.6235574050E-13  5.6554915787E-13
  8.3318700000E+01 -1.6192315084E-13  5.5884527455E-13
  8.3635200000E+01 -1.6109036419E-13  5.5085780727E-13
  8.3952300000E+01 -1.5986527399E-13  5.4162538135E-13
  8.4270000000E+01 -1.5825662391E-13  5.3118906924E-13
  8.4588300000E+01 -1.5627397484E-13  5.1959225804E-13
  8.4907200000E+01 -1.5392767031E-13  5.0688051335E-13
  8.5226700000E+01 -1.5122880055E-13  4.9310143984E-13
  8.5546800000E+01 -1.4818916512E-13  4.7830453890E-13
  8.5867500000E+01 -1.4482123450E-13  4.6254106372E-13
  8.6188800000E+01 -1.4113811046E-13  4.4586387220E-13
  8.6510700000E+01 -1.3715348546E-13  4.2832727803E-13
  8.6833200000E+01 -1.3288160122E-13  4.0998690039E-13
  8.7156300000E+01 -1.2833720649E-13  3.9089951249E-13
  8.7480000000E+01 -1.2353551414E-13  3.7112288950E-13
  8.7804300000E+01 -1.1849215774E-13  3.5071565610E-13
  8.8129200000E+01 -1.1322314768E-13  3.2973713412E-13
  8.8454700000E+01 -1.0774482700E-13  3.0824719047E-13
  8.8780800000E+01 -1.0207382693E-13  2.8630608591E-13
  8.9107500000E+01 -9.6227022420E-14  2.6397432484E-13
  8.9434800000E+01 -9.0221487598E-14  2.4131250658E-13
  8.9762700000E+01 -8.4074451367E-14  2.1838117834E-13
  9.0091200000E+01 -7.7803253207E-14  1.9524069033E-13
  9.0420300000E+01 -7.1425299301E-14  1.7195105321E-13
  9.0750000000E+01 -6.4958019067E-14  1.4857179831E-13
  9.1080300000E+01 -5.8418822221E-14  1.2516184080E-13
  9.1411200000E+01 -5.1825056437E-14  1.0177934613E-13
  9.1742700000E+01 -4.5193965729E-14  7.8481600095E-14
  9.2074800000E+01 -3.8542649617E-14  5.5324882624E-14
  9.2407500000E+01 -3.1888023191E-14  3.2364345707E-14
  9.2740800000E+01 -2.5246778138E-14  9.6538955901E-15
  9.3074700000E+01 -1.8635344820E-14 -1.2753920492E-14
  9.3409200000E+01 -1.2069855487E-14 -3.4808022853E-14
  9.3744300000E+01 -5.5661086945E-15 -5.6458902952E-14
  9.4080000000E+01  8.6046501560E-16 -7.7658721876E-14
  9.4416300000E+01  7.1948360785E-15 -9.8361403539E-14
  9.4753200000E+01  1.3422407477E-14 -1.1852272244E-13
  9.5090700000E+01  1.9529044845E-14 -1.3810038586E-13
  9.5428800000E+01  2.5501105059E-14 -1.5705411029E-13
  9.5767500000E+01  3.1325463259E-14 -1.7534569218E-13
  9.6106800000E+01  3.6989538264E-14 -1.9293907260E-13
  9.6446700000E+01  4.2481316329E-14 -2.0980039609E-13
  9.6787200000E+01  4.7789373219E-14 -2.2589806336E-13
  9.7128300000E+01  5.2902894557E-14 -2.4120277787E-13
  9.7470000000E+01  5.7811694425E-14 -2.5568758638E-13
  9.7812300000E+01  6.2506232195E-14 -2.6932791324E-13
  9.8155200000E+01  6.6977627566E-14 -2.8210158855E-13
  9.8498700000E+01  7.1217673800E-14 -2.9398887024E-13
  9.8842800000E+01  7.5218849141E-14 -3.0497245992E-13
  9.9187500000E+01  7.8974326420E-14 -3.1503751269E-13
  9.9532800000E+01  8.2477980830E-14 -3.2417164096E-13
  9.9878700000E+01  8.5724395899E-14 -3.3236491223E-13
  1.0022520000E+02  8.8708867644E-14 -3.3960984099E-13
  1.0057230000E+02  9.1427406936E-14 -3.4590137491E-13
  1.0092000000E+02  9.3876740080E-14 -3.5123687520E-13
  1.0126830000E+02  9.6054307643E-14 -3.5561609154E-13
  1.0161720000E+02  9.7958261545E-14 -3.5904113142E-13
  1.0196670000E+02  9.9587460443E-14 -3.6151642434E-13
  1.0231680000E+02  1.0094146344E-13 -3.6304868069E-13
  1.0266750000E+02  1.0202052218E-13 -3.6364684574E-13
  1.0301880000E+02  1.0282557130E-13 -3.6332204883E-13
  1.0337070000E+02  1.0335821735E-13 -3.6208754781E-13
  1.0372320000E+02  1.0362072623E-13 -3.5995866916E-13
  1.0407630000E+02  1.0361600914E-13 -3.5695274374E-13
  1.0443000000E+02  1.0334760711E-13 -3.5308903861E-13
  1.0478430000E+02  1.0281967417E-13 -3.4838868496E-13
  1.0513920000E+02  1.0203695932E-13 -3.4287460239E-13
  1.0549470000E+02  1.0100478712E-13 -3.3657141989E-13
  1.0585080000E+02  9.9729037179E-14 -3.2950539362E-13
  1.0620750000E+02  9.8216122590E-14 -3.2170432175E-13
  1.0656480000E+02  9.6472967204E-14 -3.1319745669E-13
  1.0692270000E+02  9.4506982017E-14 -3.0401541482E-13
  1.0728120000E+02  9.2326040618E-14 -2.9419008407E-13
  1.0764030000E+02  8.9938453804E-14 -2.8375452954E-13
  1.0800000000E+02  8.7352943439E-14 -2.7274289745E-13
  1.0836030000E+02  8.4578615619E-14 -2.6119031766E-13
  1.0872120000E+02  8.1624933218E-14 -2.4913280497E-13
  1.0908270000E+02  7.8501687903E-14 -2.3660715954E-13
  1.0944480000E+02  7.5218971670E-14 -2.2365086660E-13
  1.0980750000E+02  7.1787147999E-14 -2.1030199573E-13
  1.1017080000E+02  6.8216822688E-14 -1.9659909995E-13
  1.1053470000E+02  6.4518814446E-14 -1.8258111494E-13
  1.1089920000E+02  6.0704125324E-14 -1.6828725844E-13
  1.1126430000E+02  5.6783911050E-14 -1.5375693038E-13
  1.1163000000E+02  5.2769451350E-14 -1.3902961359E-13
  1.1199630000E+02  4.8672120321E-14 -1.2414477566E-13
  1.1236320000E+02  4.4503356935E-14 -1.0914177201E-13
  1.1273070000E+02  4.0274635737E-14 -9.4059750397E-14
  1.1309880000E+02  3.5997437812E-14 -7.8937557099E-14
  1.1346750000E+02  3.1683222090E-14 -6.3813644980E-14
  1.1383680000E+02  2.7343397049E-14 -4.8725983648E-14
  1.1420670000E+02  2.2989292887E-14 -3.3711971869E-14
  1.1457720000E+02  1.8632134223E-14 -1.8808352446E-14
  1.1494830000E+02  1.4283013391E-14 -4.0511297354E-15
  1.1532000000E+02  9.9528643741E-15  1.0524510038E-14
  1.1569230000E+02  5.6524374581E-15  2.4884275496E-14
  1.1606520000E+02  1.3922746303E-15  3.8994843704E-14
  1.1643870000E+02 -2.8173142013E-15  5.2823930519E-14
  1.1681280000E+02 -6.9662741329E-15  6.6340357539E-14
  1.1718750000E+02 -1.1044827282E-14  7.9514115536E-14
  1.1756280000E+02 -1.5043493858E-14  9.2316424276E-14
  1.1793870000E+02 -1.8953112233E-14  1.0471978859E-13
  1.1831520000E+02 -2.2764857999E-14  1.1669805064E-13
  1.1869230000E+02 -2.6470261949E-14  1.2822643828E-13
  1.1907000000E+02 -3.0061226965E-14  1.3928160940E-13
  1.1944830000E+02 -3.3530043789E-14  1.4984169231E-13
  1.1982720000E+02 -3.6869405635E-14  1.5988632195E-13
  1.2020670000E+02 -4.0072421636E-14  1.6939667203E-13
  1.2058680000E+02 -4.3132629090E-14  1.7835548296E-13
  1.2096750000E+02 -4.6044004507E-14  1.8674708567E-13
  1.2134880000E+02 -4.8800973428E-14  1.9455742114E-13
  1.2173070000E+02 -5.1398419012E-14  2.0177405583E-13
  1.2211320000E+02 -5.3831689386E-14  2.0838619287E-13
  1.2249630000E+02 -5.6096603753E-14  2.1438467915E-13
  1.2288000000E+02 -5.8189457253E-14  2.1976200823E-13
  1.2326430000E+02 -6.0107024582E-14  2.2451231914E-13
  1.2364920000E+02 -6.1846562383E-14  2.2863139129E-13
  1.2403470000E+02 -6.3405810397E-14  2.3211663517E-13
  1.2442080000E+02 -6.4782991407E-14  2.3496707937E-13
  1.2480750000E+02 -6.5976809973E-14  2.3718335360E-13
  1.2519480000E+02 -6.6986449987E-14  2.3876766805E-13
  1.2558270000E+02 -6.7811571058E-14  2.3972378906E-13
  1.2597120000E+02 -6.8452303753E-14  2.4005701126E-13
  1.2636030000E+02 -6.8909243719E-14  2.3977412622E-13
  1.2675000000E+02 -6.9183444716E-14  2.3888338785E-13
  1.2714030000E+02 -6.9276410585E-14  2.3739447450E-13
  1.2753120000E+02 -6.9190086187E-14  2.3531844805E-13
  1.2792270000E+02 -6.8926847340E-14  2.3266771004E-13
  1.2831480000E+02 -6.8489489812E-14  2.2945595499E-13
  1.2870750000E+02 -6.7881217370E-14  2.2569812108E-13
  1.2910080000E+02 -6.7105628967E-14  2.2141033829E-13
  1.2949470000E+02 -6.6166705076E-14  2.1660987428E-13
  1.2988920000E+02 -6.5068793234E-14  2.1131507794E-13
  1.3028430000E+02 -6.3816592831E-14  2.0554532108E-13
  1.3068000000E+02 -6.2415139199E-14  1.9932093810E-13
  1.3107630000E+02 -6.0869787030E-14  1.9266316410E-13
  1.3147320000E+02 -5.9186193200E-14  1.8559407140E-13
  1.3187070000E+02 -5.7370299024E-14  1.7813650471E-13
  1.3226880000E+02 -5.5428312000E-14  1.7031401518E-13
  1.3266750000E+02 -5.3366687100E-14  1.6215079339E-13
  1.3306680000E+02 -5.1192107649E-14  1.5367160160E-13
  1.3346670000E+02 -4.8911465852E-14  1.4490170523E-13
  1.3386720000E+02 -4.6531843018E-14  1.3586680402E-13
  1.3426830000E+02 -4.4060489529E-14  1.2659296279E-13
  1.3467000000E+02 -4.1504804621E-14  1.1710654211E-13
  1.3507230000E+02 -3.8872316012E-14  1.0743412903E-13
  1.3547520000E+02 -3.6170659439E-14  9.7602468023E-14
  1.3587870000E+02 -3.3407558157E-14  8.7638392338E-14
  1.3628280000E+02 -3.0590802447E-14  7.7568755866E-14
  1.3668750000E+02 -2.7728229184E-14  6.7420365760E-14
  1.3709280000E+02 -2.4827701523E-14  5.7219915911E-14
  1.3749870000E+02 -2.1897088737E-14  4.6993921461E-14
  1.3790520000E+02 -1.8944246274E-14  3.6768654493E-14
  1.3831230000E+02 -1.5976996065E-14  2.6570081042E-14
  1.3872000000E+02 -1.3003107140E-14  1.6423799581E-14
  1.3912830000E+02 -1.0030276588E-14  6.3549810989E-15
  1.3953720000E+02 -7.0661109160E-15 -3.6116890810E-15
  1.3994670000E+02 -4.1181078323E-15 -1.3452067629E-14
  1.4035680000E+02 -1.1936385164E-15 -2.3142607562E-14
  1.4076750000E+02  1.7000696049E-15 -3.2660410502E-14
  1.4117880000E+02  4.5559495260E-15 -4.1983276749E-14
  1.4159070000E+02  7.3671107447E-15 -5.1089753047E-14
  1.4200320000E+02  1.0126854723E-14 -5.9959177969E-14
  1.4241630000E+02  1.2828689696E-14 -6.8571724827E-14
  1.4283000000E+02  1.5466344794E-14 -7.6908442025E-14
  1.4324430000E+02  1.8033783460E-14 -8.4951290783E-14
  1.4365920000E+02  2.0525216124E-14 -9.2683180180E-14
  1.4407470000E+02  2.2935112121E-14 -1.0008799944E-13
  1.4449080000E+02  2.5258210826E-14 -1.0715064740E-13
  1.4490750000E+02  2.7489531985E-14 -1.1385705919E-13
  1.4532480000E+02  2.9624385233E-14 -1.2019422999E-13
  1.4574270000E+02  3.1658378771E-14 -1.2615023585E-13
  1.4616120000E+02  3.3587427200E-14 -1.3171425170E-13
  1.4658030000E+02  3.5407758499E-14 -1.3687656628E-13
  1.4700000000E+02  3.7115920139E-14 -1.4162859423E-13
  1.4742030000E+02  3.8708784318E-14 -1.4596288518E-13
  1.4784120000E+02  4.0183552328E-14 -1.4987312994E-13
  1.4826270000E+02  4.1537758042E-14 -1.5335416373E-13
  1.4868480000E+02  4.2769270527E-14 -1.5640196656E-13
  1.4910750000E+02  4.3876295782E-14 -1.5901366075E-13
  1.4953080000E+02  4.4857377604E-14 -1.6118750553E-13
  1.4995470000E+02  4.5711397600E-14 -1.6292288896E-13
  1.5037920000E+02  4.6437574341E-14 -1.6422031710E-13
  1.5080430000E+02  4.7035461674E-14 -1.6508140042E-13
  1.5123000000E+02  4.7504946212E-14 -1.6550883770E-13
  1.5165630000E+02  4.7846244004E-14 -1.6550639729E-13
  1.5208320000E+02  4.8059896411E-14 -1.6507889596E-13
  1.5251070000E+02  4.8146765210E-14 -1.6423217530E-13
  1.5293880000E+02  4.8108026932E-14 -1.6297307586E-13
  1.5336750000E+02  4.7945166469E-14 -1.6130940902E-13
  1.5379680000E+02  4.7659969975E-14 -1.5924992674E-13
  1.5422670000E+02  4.7254517075E-14 -1.5680428930E-13
  1.5465720000E+02  4.6731172415E-14 -1.5398303110E-13
  1.5508830000E+02  4.6092576587E-14 -1.5079752458E-13
  1.5552000000E+02  4.5341636444E-14 -1.4725994251E-13
  1.5595230000E+02  4.4481514856E-14 -1.4338321864E-13
  1.5638520000E+02  4.3515619914E-14 -1.3918100680E-13
  1.5681870000E+02  4.2447593635E-14 -1.3466763873E-13
  1.5725280000E+02  4.1281300197E-14 -1.2985808060E-13
  1.5768750000E+02  4.0020813727E-14 -1.2476788836E-13
  1.5812280000E+02  3.8670405694E-14 -1.1941316218E-13
  1.5855870000E+02  3.7234531934E-14 -1.1381049994E-13
  1.5899520000E+02  3.5717819340E-14 -1.0797694994E-13
  1.5943230000E+02  3.4125052261E-14 -1.0192996305E-13
  1.5987000000E+02  3.2461158649E-14 -9.5687344268E-14
  1.6030830000E+02  3.0731195979E-14 -8.9267203987E-14
  1.6074720000E+02  2.8940336998E-14 -8.2687908928E-14
  1.6118670000E+02  2.7093855319E-14 -7.5968032985E-14
  1.6162680000E+02  2.5197110921E-14 -6.9126308056E-14
  1.6206750000E+02  2.3255535572E-14 -6.2181574985E-14
  1.6250880000E+02  2.1274618230E-14 -5.5152734747E-14
  1.6295070000E+02  1.9259890443E-14 -4.8058699995E-14
  1.6339320000E+02  1.7216911797E-14 -4.0918347070E-14
  1.6383630000E+02  1.5151255443E-14 -3.3750468619E-14
  1.6428000000E+02  1.3068493739E-14 -2.6573726900E-14
  1.6472430000E+02  1.0974184041E-14 -1.9406607911E-14
  1.6516920000E+02  8.8738546834E-15 -1.2267376431E-14
  1.6561470000E+02  6.7729911720E-15 -5.1740320901E-15
  1.6606080000E+02  4.6770226318E-15  1.8557334416E-15
  1.6650750000E+02  2.5913085357E-15  8.8045780489E-15
  1.6695480000E+02  5.2112574695E-16  1.5655549453E-14
  1.6740270000E+02 -1.5283440954E-15  2.2392124098E-14
  1.6785120000E+02 -3.5520268209E-15  2.8998244556E-14
  1.6830030000E+02 -5.5449675720E-15  3.5458355371E-14
  1.6875000000E+02 -7.5023422262E-15  4.1757437272E-14
  1.6920030000E+02 -9.4194683675E-15  4.7881039685E-14
  1.6965120000E+02 -1.1291815787E-14  5.3815311471E-14
  1.7010270000E+02 -1.3115016491E-14  5.9547029845E-14
  1.7055480000E+02 -1.4884874188E-14  6.5063627407E-14
  1.7100750000E+02 -1.6597373254E-14  7.0353217256E-14
  1.7146080000E+02 -1.8248687140E-14  7.5404616112E-14
  1.7191470000E+02 -1.9835186211E-14  8.0207365447E-14
  1.7236920000E+02 -2.1353445014E-14  8.4751750557E-14
  1.7282430000E+02 -2.2800248943E-14  8.9028817569E-14
  1.7328000000E+02 -2.4172600309E-14  9.3030388353E-14
  1.7373630000E+02 -2.5467723792E-14  9.6749073322E-14
  1.7419320000E+02 -2.6683071269E-14  1.0017828212E-13
  1.7465070000E+02 -2.7816326027E-14  1.0331223215E-13
  1.7510880000E+02 -2.8865406330E-14  1.0614595506E-13
  1.7556750000E+02 -2.9828468363E-14  1.0867530096E-13
  1.7602680000E+02 -3.0703908533E-14  1.1089694069E-13
  1.7648670000E+02 -3.1490365143E-14  1.1280836588E-13
  1.7694720000E+02 -3.2186719428E-14  1.1440788697E-13
  1.7740830000E+02 -3.2792095962E-14  1.1569462920E-13
  1.7787000000E+02 -3.3305862441E-14  1.1666852652E-13
  1.7833230000E+02 -3.3727628855E-14  1.1733031360E-13
  1.7879520000E+02 -3.4057246039E-14  1.1768151580E-13
  1.7925870000E+02 -3.4294803637E-14  1.1772443733E-13
  1.7972280000E+02 -3.4440627471E-14  1.1746214751E-13
  1.8018750000E+02 -3.4495276334E-14  1.1689846518E-13
  1.8065280000E+02 -3.4459538221E-14  1.1603794152E-13
  1.8111870000E+02 -3.4334426020E-14  1.1488584102E-13
  1.8158520000E+02 -3.4121172658E-14  1.1344812090E-13
  1.8205230000E+02 -3.3821225751E-14  1.1173140903E-13
  1.8252000000E+02 -3.3436241743E-14  1.0974298030E-13
  1.8298830000E+02 -3.2968079582E-14  1.0749073161E-13
  1.8345720000E+02 -3.2418793936E-14  1.0498315552E-13
  1.8392670000E+02 -3.1790627977E-14  1.0222931267E-13
  1.8439680000E+02 -3.1086005758E-14  9.9238803028E-14
  1.8486750000E+02 -3.0307524197E-14  9.6021736052E-14
  1.8533880000E+02 -2.9457944705E-14  9.2588699838E-14
  1.8581070000E+02 -2.8540184471E-14  8.8950729383E-14
  1.8628320000E+02 -2.7557307439E-14  8.5119274012E-14
  1.8675630000E+02 -2.6512514995E-14  8.1106164075E-14
  1.8723000000E+02 -2.5409136394E-14  7.6923577012E-14
  1.8770430000E+02 -2.4250618956E-14  7.2584002856E-14
  1.8817920000E+02 -2.3040518057E-14  6.8100209292E-14
  1.8865470000E+02 -2.1782486934E-14  6.3485206346E-14
  1.8913080000E+02 -2.0480266348E-14  5.8752210808E-14
  1.8960750000E+02 -1.9137674118E-14  5.3914610472E-14
  1.9008480000E+02 -1.7758594563E-14  4.8985928291E-14
  1.9056270000E+02 -1.6346967872E-14  4.3979786540E-14
  1.9104120000E+02 -1.4906779438E-14  3.8909871073E-14
  1.9152030000E+02 -1.3442049180E-14  3.3789895765E-14
  1.9200000000E+02 -1.1956820875E-14  2.8633567225E-14
  1.9248030000E+02 -1.0455151534E-14  2.3454549874E-14
  1.9296120000E+02 -8.9411008515E-15  1.8266431463E-14
  1.9344270000E+02 -7.4187207405E-15  1.3082689120E-14
  1.9392480000E+02 -5.8920449961E-15  7.9166560085E-15
  1.9440750000E+02 -4.3650790994E-15  2.7814886668E-15
  1.9489080000E+02 -2.8417901943E-15 -2.3098648832E-15
  1.9537470000E+02 -1.3260972573E-15 -7.3446961939E-15
  1.9585920000E+02  1.7813851526E-16 -1.2310566543E-14
  1.9634430000E+02  1.6671230799E-15 -1.7195336106E-14
  1.9683000000E+02  3.1371386576E-15 -2.1987192096E-14
  1.9731630000E+02  4.5845525635E-15 -2.6674675793E-14
  1.9780320000E+02  6.0058257340E-15 -3.1246708422E-14
  1.9829070000E+02  7.3975209338E-15 -3.5692615815E-14
  1.9877880000E+02  8.7563106235E-15 -4.0002151805E-14
  1.9926750000E+02  1.0078984472E-14 -4.4165520313E-14
  1.9975680000E+02  1.1362456498E-14 -4.8173396076E-14
  2.0024670000E+02  1.2603771823E-14 -5.2016943980E-14
  2.0073720000E+02  1.3800113028E-14 -5.5687836962E-14
  2.0122830000E+02  1.4948806095E-14 -5.9178272450E-14
  2.0172000000E+02  1.6047325924E-14 -6.2480987306E-14
  2.0221230000E+02  1.7093301424E-14 -6.5589271261E-14
  2.0270520000E+02  1.8084520149E-14 -6.8496978811E-14
  2.0319870000E+02  1.9018932496E-14 -7.1198539560E-14
  2.0369280000E+02  1.9894655434E-14 -7.3688967002E-14
  2.0418750000E+02  2.0709975784E-14 -7.5963865737E-14
  2.0468280000E+02  2.1463353021E-14 -7.8019437101E-14
  2.0517870000E+02  2.2153421613E-14 -7.9852483234E-14
  2.0567520000E+02  2.2778992889E-14 -8.1460409572E-14
  2.0617230000E+02  2.3339056435E-14 -8.2841225778E-14
  2.0667000000E+02  2.3832781018E-14 -8.3993545121E-14
  2.0716830000E+02  2.4259515044E-14 -8.4916582330E-14
  2.0766720000E+02  2.4618786551E-14 -8.5610149926E-14
  2.0816670000E+02  2.4910302738E-14 -8.6074653064E-14
  2.0866680000E+02  2.5133949043E-14 -8.6311082912E-14
  2.0916750000E+02  2.5289787766E-14 -8.6321008601E-14
  2.0966880000E+02  2.5378056258E-14 -8.6106567770E-14
  2.1017070000E+02  2.5399164673E-14 -8.5670455744E-14
  2.1067320000E+02  2.5353693296E-14 -8.5015913400E-14
  2.1117630000E+02  2.5242389460E-14 -8.4146713745E-14
  2.1168000000E+02  2.5066164066E-14 -8.3067147259E-14
  2.1218430000E+02  2.4826087710E-14 -8.1782006056E-14
  2.1268920000E+02  2.4523386438E-14 -8.0296566912E-14
  2.1319470000E+02  2.4159437138E-14 -7.8616573204E-14
  2.1370080000E+02  2.3735762593E-14 -7.6748215828E-14
  2.1420750000E+02  2.3254026195E-14 -7.4698113157E-14
  2.1471480000E+02  2.2716026358E-14 -7.2473290076E-14
  2.1522270000E+02  2.2123690621E-14 -7.0081156183E-14
  2.1573120000E+02  2.1479069488E-14 -6.7529483202E-14
  2.1624030000E+02  2.0784329997E-14 -6.4826381679E-14
  2.1675000000E+02  2.0041749051E-14 -6.1980277025E-14
  2.1726030000E+02  1.9253706532E-14 -5.8999884971E-14
  2.1777120000E+02  1.8422678208E-14 -5.5894186512E-14
  2.1828270000E+02  1.7551228456E-14 -5.2672402390E-14
  2.1879480000E+02  1.6642002833E-14 -4.9343967210E-14
  2.1930750000E+02  1.5697720493E-14 -4.5918503232E-14
  2.1982080000E+02  1.4721166493E-14 -4.2405793931E-14
  2.2033470000E+02  1.3715183995E-14 -3.8815757383E-14
  2.2084920000E+02  1.2682666392E-14 -3.5158419541E-14
  2.2136430000E+02  1.1626549368E-14 -3.1443887488E-14
  2.2188000000E+02  1.0549802935E-14 -2.7682322718E-14
  2.2239630000E+02  9.4554234372E-15 -2.3883914521E-14
  2.2291320000E+02  8.3464255742E-15 -2.0058853538E-14
  2.2343070000E+02  7.2258344378E-15 -1.6217305549E-14
  2.2394880000E+02  6.0966775993E-15 -1.2369385568E-14
  2.2446750000E+02  4.9619772606E-15 -8.5251322904E-15
  2.2498680000E+02  3.8247424884E-15 -4.6944829763E-15
  2.2550670000E+02  2.6879615528E-15 -8.8724881259E-16
  2.2602720000E+02  1.5545943880E-15  2.8869091777E-15
